248343,1,0
11205,0,1
235974,1,0
251403,1,0
234164,1,0
250438,1,0
19593,0,1
29275,0,1
244495,1,0
245133,1,0
6152,0,1
229706,1,0
6971,0,1
257524,1,0
232467,1,0
22030,0,1
3076,0,1
24638,0,1
246714,1,0
24987,0,1
242834,1,0
253489,1,0
250601,1,0
253642,1,0
8358,0,1
331,0,1
27323,0,1
1274,0,1
251467,1,0
22193,0,1
21419,0,1
8935,0,1
245403,1,0
236782,1,0
21393,0,1
240123,1,0
19327,0,1
20896,0,1
256682,1,0
14246,0,1
29389,0,1
252159,1,0
19534,0,1
4016,0,1
10355,0,1
235411,1,0
234604,1,0
231451,1,0
24971,0,1
9572,0,1
12078,0,1
3327,0,1
25398,0,1
10835,0,1
5368,0,1
233334,1,0
255325,1,0
233450,1,0
1038,0,1
235784,1,0
22204,0,1
3859,0,1
231119,1,0
29088,0,1
13686,0,1
246129,1,0
17320,0,1
252324,1,0
4623,0,1
4510,0,1
3507,0,1
253705,1,0
238447,1,0
25973,0,1
247884,1,0
251717,1,0
18236,0,1
238171,1,0
7629,0,1
2638,0,1
18472,0,1
22848,0,1
229052,1,0
20058,0,1
233152,1,0
19779,0,1
243940,1,0
251964,1,0
13178,0,1
20140,0,1
232333,1,0
247943,1,0
2780,0,1
14496,0,1
27663,0,1
238930,1,0
27916,0,1
253435,1,0
28017,0,1
25381,0,1
109,0,1
236329,1,0
229637,1,0
230951,1,0
16285,0,1
232365,1,0
29126,0,1
238256,1,0
10073,0,1
7134,0,1
239824,1,0
22390,0,1
255211,1,0
235653,1,0
19233,0,1
257442,1,0
248897,1,0
238524,1,0
239189,1,0
22553,0,1
243955,1,0
229598,1,0
247675,1,0
18108,0,1
257258,1,0
238886,1,0
254332,1,0
21688,0,1
25403,0,1
20951,0,1
10562,0,1
242023,1,0
2524,0,1
19275,0,1
21476,0,1
234179,1,0
248389,1,0
6171,0,1
24965,0,1
234339,1,0
22885,0,1
251616,1,0
230276,1,0
29556,0,1
18592,0,1
22771,0,1
246972,1,0
248501,1,0
231481,1,0
228890,1,0
12436,0,1
247840,1,0
16430,0,1
246098,1,0
254381,1,0
6161,0,1
8871,0,1
19961,0,1
231327,1,0
231589,1,0
255324,1,0
256998,1,0
252785,1,0
15159,0,1
233286,1,0
240046,1,0
5776,0,1
12622,0,1
229945,1,0
249858,1,0
13171,0,1
12780,0,1
4988,0,1
29343,0,1
246128,1,0
17015,0,1
231919,1,0
28044,0,1
17613,0,1
245452,1,0
9673,0,1
25951,0,1
11787,0,1
246873,1,0
3347,0,1
231083,1,0
228879,1,0
15554,0,1
233371,1,0
249183,1,0
11044,0,1
231441,1,0
248825,1,0
7800,0,1
256153,1,0
242879,1,0
18173,0,1
243008,1,0
239356,1,0
19285,0,1
243094,1,0
250112,1,0
239003,1,0
241408,1,0
15589,0,1
252438,1,0
17999,0,1
245867,1,0
237355,1,0
231766,1,0
231738,1,0
27288,0,1
19595,0,1
6423,0,1
2224,0,1
25581,0,1
246662,1,0
245697,1,0
241635,1,0
233984,1,0
25937,0,1
61,0,1
257360,1,0
8124,0,1
27175,0,1
12404,0,1
255577,1,0
238251,1,0
28830,0,1
238132,1,0
254668,1,0
230906,1,0
423,0,1
249072,1,0
11740,0,1
238849,1,0
257143,1,0
21605,0,1
244128,1,0
27631,0,1
251607,1,0
231360,1,0
242678,1,0
253164,1,0
10853,0,1
11813,0,1
29115,0,1
252830,1,0
23270,0,1
15033,0,1
5616,0,1
243253,1,0
7389,0,1
246351,1,0
237613,1,0
2515,0,1
2942,0,1
9440,0,1
28951,0,1
25558,0,1
230369,1,0
7583,0,1
5201,0,1
231694,1,0
19934,0,1
10445,0,1
230874,1,0
15934,0,1
238231,1,0
10675,0,1
5015,0,1
12824,0,1
229569,1,0
10965,0,1
251196,1,0
244821,1,0
251845,1,0
13157,0,1
246498,1,0
28218,0,1
242281,1,0
24570,0,1
13651,0,1
8755,0,1
10308,0,1
13698,0,1
253185,1,0
12064,0,1
228505,1,0
28209,0,1
5921,0,1
228333,1,0
246046,1,0
1856,0,1
242301,1,0
12522,0,1
234152,1,0
916,0,1
248867,1,0
26008,0,1
230150,1,0
252298,1,0
252136,1,0
242577,1,0
242986,1,0
250127,1,0
3279,0,1
230646,1,0
233763,1,0
250393,1,0
238781,1,0
255663,1,0
410,0,1
1099,0,1
248795,1,0
242121,1,0
245519,1,0
250773,1,0
4409,0,1
21847,0,1
6437,0,1
26077,0,1
24739,0,1
232078,1,0
249878,1,0
19518,0,1
228939,1,0
28729,0,1
240936,1,0
251744,1,0
10989,0,1
228635,1,0
233411,1,0
249768,1,0
21461,0,1
250361,1,0
8345,0,1
15542,0,1
28609,0,1
243926,1,0
234171,1,0
249504,1,0
231437,1,0
2998,0,1
255600,1,0
256489,1,0
6204,0,1
233093,1,0
248615,1,0
249905,1,0
9788,0,1
252884,1,0
233954,1,0
3324,0,1
23015,0,1
244191,1,0
20192,0,1
251436,1,0
238221,1,0
247970,1,0
256528,1,0
3743,0,1
8766,0,1
666,0,1
29213,0,1
2077,0,1
5061,0,1
248947,1,0
251565,1,0
8293,0,1
27399,0,1
16444,0,1
1645,0,1
237269,1,0
3025,0,1
228445,1,0
4078,0,1
242561,1,0
5877,0,1
9067,0,1
233071,1,0
12552,0,1
12033,0,1
247365,1,0
27200,0,1
8926,0,1
4211,0,1
252880,1,0
239924,1,0
13872,0,1
233796,1,0
234588,1,0
250487,1,0
245923,1,0
17933,0,1
253606,1,0
249108,1,0
12437,0,1
245316,1,0
6886,0,1
1487,0,1
35,0,1
228410,1,0
254759,1,0
2145,0,1
11036,0,1
11068,0,1
27218,0,1
29543,0,1
23700,0,1
10852,0,1
240316,1,0
252564,1,0
16090,0,1
29219,0,1
12792,0,1
17786,0,1
256176,1,0
6036,0,1
14350,0,1
18126,0,1
246684,1,0
18447,0,1
238585,1,0
230506,1,0
234277,1,0
28371,0,1
16148,0,1
9825,0,1
26688,0,1
5806,0,1
2824,0,1
252760,1,0
254401,1,0
228971,1,0
19649,0,1
15038,0,1
24866,0,1
14099,0,1
256854,1,0
256164,1,0
232997,1,0
237725,1,0
243209,1,0
239984,1,0
251236,1,0
244074,1,0
250139,1,0
11907,0,1
235565,1,0
15325,0,1
238003,1,0
233831,1,0
255068,1,0
244947,1,0
241813,1,0
20781,0,1
228860,1,0
250814,1,0
238903,1,0
235787,1,0
240808,1,0
238957,1,0
17271,0,1
235301,1,0
256733,1,0
21972,0,1
6669,0,1
243917,1,0
232005,1,0
247278,1,0
15792,0,1
8675,0,1
20650,0,1
23748,0,1
231581,1,0
228766,1,0
27890,0,1
252793,1,0
7619,0,1
23480,0,1
255675,1,0
243795,1,0
253188,1,0
29438,0,1
26399,0,1
28857,0,1
231154,1,0
9722,0,1
253754,1,0
13663,0,1
237381,1,0
237131,1,0
2772,0,1
246721,1,0
1853,0,1
241305,1,0
19725,0,1
248657,1,0
249738,1,0
241221,1,0
22843,0,1
24662,0,1
11477,0,1
249099,1,0
236373,1,0
256784,1,0
15551,0,1
21652,0,1
19385,0,1
251078,1,0
252200,1,0
654,0,1
17366,0,1
1790,0,1
233404,1,0
13625,0,1
6920,0,1
19300,0,1
26666,0,1
14639,0,1
252196,1,0
22235,0,1
4826,0,1
5102,0,1
238336,1,0
241070,1,0
5845,0,1
21651,0,1
243627,1,0
235485,1,0
29620,0,1
29284,0,1
241039,1,0
235390,1,0
230005,1,0
244294,1,0
229915,1,0
22935,0,1
234346,1,0
27013,0,1
22411,0,1
252531,1,0
255593,1,0
17068,0,1
247593,1,0
18378,0,1
231052,1,0
232892,1,0
254193,1,0
239224,1,0
15850,0,1
251259,1,0
11251,0,1
8745,0,1
13716,0,1
26755,0,1
255104,1,0
1125,0,1
238546,1,0
251222,1,0
23937,0,1
247355,1,0
238440,1,0
6032,0,1
248282,1,0
253562,1,0
232527,1,0
229398,1,0
232809,1,0
12130,0,1
242395,1,0
13560,0,1
238819,1,0
230950,1,0
25216,0,1
14705,0,1
24431,0,1
17155,0,1
25892,0,1
28351,0,1
6835,0,1
252809,1,0
255012,1,0
244849,1,0
7017,0,1
11872,0,1
247673,1,0
24644,0,1
10613,0,1
237686,1,0
17538,0,1
6720,0,1
232853,1,0
6246,0,1
2835,0,1
241309,1,0
10120,0,1
28540,0,1
24528,0,1
236918,1,0
4182,0,1
246703,1,0
231302,1,0
254985,1,0
246271,1,0
232990,1,0
248535,1,0
236863,1,0
22433,0,1
13139,0,1
255389,1,0
604,0,1
21148,0,1
10013,0,1
6267,0,1
231972,1,0
2195,0,1
24469,0,1
25291,0,1
3702,0,1
242024,1,0
255906,1,0
21953,0,1
232007,1,0
254003,1,0
233323,1,0
23343,0,1
248656,1,0
4076,0,1
247938,1,0
12788,0,1
20898,0,1
2196,0,1
3885,0,1
228108,1,0
238323,1,0
6804,0,1
254197,1,0
254554,1,0
23912,0,1
246905,1,0
256239,1,0
240669,1,0
237632,1,0
16901,0,1
14972,0,1
22949,0,1
14511,0,1
251644,1,0
3873,0,1
255715,1,0
24622,0,1
742,0,1
255747,1,0
236272,1,0
235451,1,0
253749,1,0
14138,0,1
11024,0,1
10393,0,1
239659,1,0
24771,0,1
231558,1,0
7895,0,1
13992,0,1
7903,0,1
19023,0,1
8255,0,1
8632,0,1
240029,1,0
14996,0,1
229546,1,0
239449,1,0
254746,1,0
20948,0,1
228925,1,0
235116,1,0
15900,0,1
237599,1,0
242594,1,0
234522,1,0
235799,1,0
1554,0,1
230945,1,0
230985,1,0
246510,1,0
250593,1,0
1993,0,1
18789,0,1
27968,0,1
251517,1,0
232041,1,0
22505,0,1
247411,1,0
244282,1,0
6100,0,1
25579,0,1
487,0,1
11415,0,1
3188,0,1
250759,1,0
241931,1,0
238929,1,0
3800,0,1
230929,1,0
231282,1,0
232222,1,0
244716,1,0
251987,1,0
257251,1,0
250673,1,0
27115,0,1
256064,1,0
16893,0,1
5022,0,1
20270,0,1
26330,0,1
12489,0,1
232803,1,0
870,0,1
246887,1,0
241943,1,0
246559,1,0
9410,0,1
21309,0,1
26869,0,1
24147,0,1
11184,0,1
15304,0,1
3209,0,1
630,0,1
228316,1,0
249100,1,0
255551,1,0
251860,1,0
28785,0,1
3666,0,1
21158,0,1
249192,1,0
28825,0,1
20061,0,1
251091,1,0
16688,0,1
253810,1,0
250244,1,0
13830,0,1
251175,1,0
246367,1,0
13784,0,1
251292,1,0
246692,1,0
254785,1,0
24420,0,1
228641,1,0
255088,1,0
21176,0,1
242432,1,0
5889,0,1
236020,1,0
274,0,1
247432,1,0
230227,1,0
24211,0,1
5676,0,1
24934,0,1
241326,1,0
233127,1,0
232488,1,0
6515,0,1
12237,0,1
241107,1,0
28483,0,1
10702,0,1
20299,0,1
256459,1,0
10440,0,1
231624,1,0
3832,0,1
21193,0,1
16739,0,1
236114,1,0
240112,1,0
236485,1,0
27446,0,1
20364,0,1
1741,0,1
231611,1,0
244381,1,0
255557,1,0
243866,1,0
229792,1,0
24340,0,1
13426,0,1
7487,0,1
10336,0,1
253240,1,0
234527,1,0
240336,1,0
250022,1,0
18449,0,1
234710,1,0
1435,0,1
27820,0,1
13652,0,1
242162,1,0
21184,0,1
24386,0,1
8414,0,1
1537,0,1
254395,1,0
243098,1,0
236652,1,0
6646,0,1
236147,1,0
4903,0,1
229481,1,0
246878,1,0
228000,1,0
1216,0,1
244609,1,0
7846,0,1
16029,0,1
237874,1,0
20431,0,1
246785,1,0
15673,0,1
19675,0,1
256334,1,0
24077,0,1
11807,0,1
27732,0,1
11297,0,1
247463,1,0
24034,0,1
24279,0,1
23418,0,1
257096,1,0
428,0,1
240351,1,0
1902,0,1
240867,1,0
22046,0,1
253400,1,0
245416,1,0
229253,1,0
234676,1,0
232613,1,0
236891,1,0
237010,1,0
240102,1,0
247629,1,0
249964,1,0
245762,1,0
657,0,1
249161,1,0
234155,1,0
230900,1,0
230088,1,0
244876,1,0
229068,1,0
2814,0,1
245969,1,0
25782,0,1
21161,0,1
2202,0,1
10605,0,1
10135,0,1
240512,1,0
245478,1,0
245264,1,0
19293,0,1
20507,0,1
252950,1,0
57,0,1
16861,0,1
246606,1,0
233237,1,0
254564,1,0
2537,0,1
2266,0,1
5932,0,1
247,0,1
17455,0,1
17418,0,1
239407,1,0
236621,1,0
241191,1,0
13742,0,1
7499,0,1
241457,1,0
261,0,1
253072,1,0
234405,1,0
12318,0,1
27976,0,1
251443,1,0
5398,0,1
8806,0,1
16663,0,1
254597,1,0
7478,0,1
8455,0,1
253178,1,0
231482,1,0
242383,1,0
231634,1,0
237796,1,0
19634,0,1
23044,0,1
234553,1,0
27371,0,1
6694,0,1
2181,0,1
3968,0,1
245736,1,0
232715,1,0
240526,1,0
247190,1,0
255127,1,0
228433,1,0
15425,0,1
14308,0,1
256491,1,0
7602,0,1
14604,0,1
244478,1,0
232731,1,0
27411,0,1
245108,1,0
231169,1,0
4192,0,1
233998,1,0
22258,0,1
248027,1,0
28121,0,1
5235,0,1
234890,1,0
230346,1,0
16171,0,1
8477,0,1
256273,1,0
29482,0,1
228096,1,0
28420,0,1
18241,0,1
10180,0,1
19456,0,1
6535,0,1
10375,0,1
254493,1,0
248216,1,0
241510,1,0
234659,1,0
13230,0,1
26172,0,1
250109,1,0
252860,1,0
10201,0,1
22164,0,1
19671,0,1
19604,0,1
17531,0,1
17168,0,1
3668,0,1
23553,0,1
18153,0,1
234539,1,0
229095,1,0
26552,0,1
230283,1,0
22480,0,1
22819,0,1
10839,0,1
233710,1,0
239628,1,0
241968,1,0
241414,1,0
16526,0,1
6507,0,1
12951,0,1
248709,1,0
12196,0,1
236125,1,0
4249,0,1
257337,1,0
248159,1,0
20972,0,1
18394,0,1
19044,0,1
239302,1,0
9660,0,1
233397,1,0
25893,0,1
23663,0,1
3022,0,1
28287,0,1
231915,1,0
20959,0,1
240975,1,0
231974,1,0
234209,1,0
25385,0,1
244358,1,0
239047,1,0
248663,1,0
233862,1,0
13909,0,1
231907,1,0
242298,1,0
15348,0,1
19908,0,1
11476,0,1
12957,0,1
252051,1,0
236862,1,0
244600,1,0
253575,1,0
230958,1,0
237658,1,0
234666,1,0
6998,0,1
28901,0,1
239943,1,0
26323,0,1
250548,1,0
13391,0,1
11298,0,1
249867,1,0
234468,1,0
235720,1,0
9053,0,1
231055,1,0
15819,0,1
246595,1,0
232046,1,0
26547,0,1
232282,1,0
12428,0,1
2854,0,1
230555,1,0
228707,1,0
250515,1,0
247270,1,0
3926,0,1
9818,0,1
228953,1,0
250930,1,0
795,0,1
231924,1,0
20701,0,1
232611,1,0
235370,1,0
249571,1,0
252582,1,0
236703,1,0
228263,1,0
242036,1,0
242858,1,0
10116,0,1
228336,1,0
25613,0,1
19626,0,1
13797,0,1
236790,1,0
251481,1,0
232793,1,0
19829,0,1
254813,1,0
18787,0,1
245504,1,0
248207,1,0
22994,0,1
29117,0,1
252623,1,0
254321,1,0
235283,1,0
4992,0,1
13903,0,1
20367,0,1
22366,0,1
255159,1,0
10488,0,1
28201,0,1
238540,1,0
7953,0,1
233653,1,0
25803,0,1
4917,0,1
17675,0,1
22996,0,1
20212,0,1
240027,1,0
240116,1,0
233505,1,0
248658,1,0
6468,0,1
14235,0,1
229642,1,0
255341,1,0
25556,0,1
9054,0,1
6689,0,1
3148,0,1
231223,1,0
237194,1,0
19438,0,1
244502,1,0
13357,0,1
254781,1,0
7891,0,1
28438,0,1
14966,0,1
14111,0,1
6873,0,1
6221,0,1
229585,1,0
24708,0,1
235544,1,0
6191,0,1
4964,0,1
27749,0,1
10506,0,1
246153,1,0
25434,0,1
247826,1,0
242418,1,0
245180,1,0
19028,0,1
845,0,1
243285,1,0
242448,1,0
243336,1,0
3587,0,1
257028,1,0
26492,0,1
25092,0,1
21382,0,1
230248,1,0
22761,0,1
27727,0,1
247816,1,0
16193,0,1
253198,1,0
250158,1,0
254171,1,0
12267,0,1
9169,0,1
241845,1,0
253390,1,0
10980,0,1
18701,0,1
13099,0,1
253166,1,0
245636,1,0
7258,0,1
25480,0,1
242945,1,0
16772,0,1
13225,0,1
248923,1,0
248591,1,0
24015,0,1
255982,1,0
237266,1,0
5377,0,1
26094,0,1
234130,1,0
229435,1,0
24548,0,1
257129,1,0
12944,0,1
14405,0,1
231504,1,0
238115,1,0
24495,0,1
233776,1,0
242017,1,0
3066,0,1
250811,1,0
6766,0,1
4377,0,1
252205,1,0
27764,0,1
12751,0,1
228265,1,0
19927,0,1
22690,0,1
232320,1,0
24922,0,1
252074,1,0
2703,0,1
27624,0,1
23199,0,1
10382,0,1
26476,0,1
2369,0,1
252046,1,0
23683,0,1
235342,1,0
3584,0,1
9772,0,1
26051,0,1
25777,0,1
28270,0,1
246809,1,0
11670,0,1
16404,0,1
247390,1,0
247464,1,0
10731,0,1
257330,1,0
254279,1,0
255708,1,0
10151,0,1
15665,0,1
15651,0,1
252770,1,0
236949,1,0
248115,1,0
254850,1,0
19723,0,1
251291,1,0
12074,0,1
4692,0,1
252068,1,0
233833,1,0
9902,0,1
8433,0,1
21336,0,1
254498,1,0
13468,0,1
8999,0,1
7930,0,1
11357,0,1
232139,1,0
15007,0,1
241788,1,0
242766,1,0
29172,0,1
231830,1,0
254909,1,0
240873,1,0
2867,0,1
247184,1,0
15191,0,1
21917,0,1
23916,0,1
253206,1,0
242438,1,0
28330,0,1
21346,0,1
242481,1,0
239404,1,0
257400,1,0
254769,1,0
248015,1,0
237306,1,0
248800,1,0
247814,1,0
242667,1,0
250007,1,0
249032,1,0
236723,1,0
26546,0,1
11535,0,1
242740,1,0
1000,0,1
256199,1,0
18263,0,1
256977,1,0
22229,0,1
8230,0,1
233417,1,0
6683,0,1
1653,0,1
18391,0,1
252455,1,0
24019,0,1
1480,0,1
251027,1,0
234803,1,0
16974,0,1
24016,0,1
232101,1,0
243693,1,0
14369,0,1
242752,1,0
29166,0,1
245361,1,0
21841,0,1
248419,1,0
231950,1,0
238069,1,0
242809,1,0
3815,0,1
26210,0,1
237664,1,0
12057,0,1
232858,1,0
240210,1,0
247628,1,0
9281,0,1
16408,0,1
10639,0,1
679,0,1
2324,0,1
251580,1,0
234481,1,0
26368,0,1
3714,0,1
237092,1,0
243796,1,0
237400,1,0
3116,0,1
241054,1,0
233354,1,0
236740,1,0
23750,0,1
22081,0,1
12943,0,1
229735,1,0
242839,1,0
256417,1,0
252001,1,0
5823,0,1
240819,1,0
11352,0,1
238946,1,0
24095,0,1
14522,0,1
243854,1,0
236370,1,0
19051,0,1
1218,0,1
243151,1,0
253873,1,0
236653,1,0
1942,0,1
234624,1,0
22720,0,1
6073,0,1
21215,0,1
25079,0,1
6702,0,1
246860,1,0
244993,1,0
252900,1,0
236933,1,0
249825,1,0
257353,1,0
255877,1,0
234782,1,0
244951,1,0
20846,0,1
28781,0,1
229371,1,0
251391,1,0
247093,1,0
237034,1,0
253391,1,0
231851,1,0
234141,1,0
17200,0,1
25913,0,1
28042,0,1
29221,0,1
255342,1,0
19487,0,1
257691,1,0
249063,1,0
27711,0,1
242293,1,0
9429,0,1
236827,1,0
253553,1,0
231260,1,0
229089,1,0
22324,0,1
2237,0,1
4619,0,1
1869,0,1
231853,1,0
243664,1,0
3739,0,1
2289,0,1
242297,1,0
240108,1,0
27795,0,1
27956,0,1
236495,1,0
241904,1,0
3052,0,1
229960,1,0
20224,0,1
1298,0,1
246113,1,0
248325,1,0
3837,0,1
241711,1,0
237672,1,0
10930,0,1
1868,0,1
247054,1,0
10833,0,1
234304,1,0
238789,1,0
5977,0,1
5777,0,1
17298,0,1
13488,0,1
12695,0,1
21109,0,1
7259,0,1
232579,1,0
13098,0,1
11977,0,1
252297,1,0
256559,1,0
20225,0,1
15908,0,1
247223,1,0
241812,1,0
251355,1,0
1563,0,1
233020,1,0
17031,0,1
19215,0,1
228116,1,0
233604,1,0
26391,0,1
2820,0,1
240657,1,0
15167,0,1
19527,0,1
245664,1,0
243051,1,0
239676,1,0
244736,1,0
230243,1,0
28221,0,1
256201,1,0
19393,0,1
234833,1,0
8121,0,1
10528,0,1
8283,0,1
251506,1,0
238864,1,0
18979,0,1
234044,1,0
27348,0,1
230433,1,0
2354,0,1
240746,1,0
240682,1,0
235867,1,0
250136,1,0
236730,1,0
23312,0,1
25522,0,1
20681,0,1
230094,1,0
26790,0,1
24822,0,1
14141,0,1
245859,1,0
17457,0,1
255923,1,0
9612,0,1
247318,1,0
232028,1,0
249206,1,0
20877,0,1
245943,1,0
20531,0,1
233308,1,0
17529,0,1
20663,0,1
9227,0,1
15630,0,1
228545,1,0
255212,1,0
23258,0,1
23228,0,1
14170,0,1
257086,1,0
240891,1,0
238002,1,0
24075,0,1
249266,1,0
234065,1,0
10900,0,1
250566,1,0
24161,0,1
9402,0,1
18672,0,1
233132,1,0
242643,1,0
23877,0,1
24967,0,1
241620,1,0
28255,0,1
7862,0,1
1552,0,1
230162,1,0
2541,0,1
251995,1,0
20702,0,1
17544,0,1
235386,1,0
11331,0,1
11648,0,1
240163,1,0
22628,0,1
27566,0,1
17158,0,1
22621,0,1
251651,1,0
243696,1,0
243650,1,0
231893,1,0
16199,0,1
242595,1,0
17758,0,1
230823,1,0
235535,1,0
17273,0,1
3816,0,1
234685,1,0
250952,1,0
247925,1,0
230364,1,0
244443,1,0
13527,0,1
10487,0,1
231734,1,0
232117,1,0
29241,0,1
246747,1,0
2404,0,1
6565,0,1
256871,1,0
20750,0,1
234207,1,0
12758,0,1
16351,0,1
245441,1,0
244966,1,0
11546,0,1
254346,1,0
12669,0,1
255010,1,0
248862,1,0
2402,0,1
26601,0,1
237667,1,0
233711,1,0
234791,1,0
248248,1,0
243074,1,0
20671,0,1
246262,1,0
24904,0,1
18154,0,1
9471,0,1
231330,1,0
234328,1,0
247923,1,0
249813,1,0
11716,0,1
22189,0,1
27150,0,1
14277,0,1
2411,0,1
239239,1,0
245600,1,0
27850,0,1
13244,0,1
29637,0,1
254402,1,0
4063,0,1
229949,1,0
3735,0,1
242689,1,0
232281,1,0
10331,0,1
22192,0,1
248175,1,0
235138,1,0
27430,0,1
28335,0,1
238648,1,0
257271,1,0
253458,1,0
252721,1,0
16400,0,1
4416,0,1
4755,0,1
26417,0,1
241717,1,0
233309,1,0
228106,1,0
254443,1,0
236712,1,0
239421,1,0
242141,1,0
235319,1,0
10436,0,1
230844,1,0
27995,0,1
243865,1,0
17333,0,1
232930,1,0
8163,0,1
12698,0,1
231729,1,0
235530,1,0
12859,0,1
25041,0,1
254595,1,0
229664,1,0
249873,1,0
15397,0,1
7159,0,1
240963,1,0
23973,0,1
20986,0,1
231245,1,0
247571,1,0
23536,0,1
1326,0,1
242712,1,0
241219,1,0
21297,0,1
27291,0,1
27988,0,1
24132,0,1
9311,0,1
246448,1,0
234104,1,0
242995,1,0
250852,1,0
19509,0,1
10814,0,1
16253,0,1
252985,1,0
240240,1,0
791,0,1
230689,1,0
1258,0,1
256915,1,0
233608,1,0
13007,0,1
236113,1,0
236963,1,0
28921,0,1
257385,1,0
236977,1,0
242958,1,0
20828,0,1
235680,1,0
238067,1,0
254036,1,0
239558,1,0
26792,0,1
1493,0,1
257187,1,0
249790,1,0
29208,0,1
8049,0,1
21920,0,1
239813,1,0
229843,1,0
16427,0,1
24491,0,1
945,0,1
20054,0,1
242331,1,0
230569,1,0
240515,1,0
245689,1,0
239703,1,0
28223,0,1
1963,0,1
3878,0,1
20813,0,1
236301,1,0
14661,0,1
236529,1,0
25643,0,1
1167,0,1
26690,0,1
4639,0,1
239575,1,0
237335,1,0
27190,0,1
17681,0,1
233747,1,0
244032,1,0
245160,1,0
5152,0,1
3112,0,1
5894,0,1
5555,0,1
19631,0,1
13904,0,1
14547,0,1
250508,1,0
247477,1,0
246914,1,0
7833,0,1
3570,0,1
21070,0,1
25849,0,1
236746,1,0
256505,1,0
29512,0,1
229133,1,0
1217,0,1
26177,0,1
230311,1,0
231484,1,0
16821,0,1
11210,0,1
243039,1,0
234851,1,0
1941,0,1
247800,1,0
252686,1,0
625,0,1
241669,1,0
4131,0,1
13154,0,1
251381,1,0
244613,1,0
234440,1,0
242944,1,0
240771,1,0
245012,1,0
27035,0,1
18157,0,1
231038,1,0
241036,1,0
5442,0,1
27189,0,1
228311,1,0
244956,1,0
244527,1,0
251281,1,0
230160,1,0
13189,0,1
252594,1,0
255152,1,0
240299,1,0
24134,0,1
252185,1,0
5072,0,1
250289,1,0
10720,0,1
17599,0,1
15110,0,1
241063,1,0
12153,0,1
19085,0,1
235323,1,0
241607,1,0
24997,0,1
233737,1,0
256780,1,0
237634,1,0
238944,1,0
25040,0,1
238992,1,0
237675,1,0
252007,1,0
247172,1,0
15157,0,1
4548,0,1
229429,1,0
15744,0,1
12967,0,1
22463,0,1
26942,0,1
22518,0,1
11341,0,1
246406,1,0
233244,1,0
12408,0,1
8778,0,1
10631,0,1
325,0,1
7853,0,1
236915,1,0
21307,0,1
12597,0,1
4985,0,1
26475,0,1
27647,0,1
11495,0,1
235703,1,0
231700,1,0
239743,1,0
8,0,1
7913,0,1
254102,1,0
231937,1,0
256786,1,0
255094,1,0
10949,0,1
235768,1,0
251169,1,0
237816,1,0
252659,1,0
245840,1,0
28824,0,1
236742,1,0
18285,0,1
6871,0,1
236810,1,0
230223,1,0
255525,1,0
253382,1,0
6107,0,1
246632,1,0
256467,1,0
27587,0,1
246669,1,0
248469,1,0
243111,1,0
14937,0,1
541,0,1
2684,0,1
366,0,1
2957,0,1
241315,1,0
28045,0,1
251413,1,0
239033,1,0
235542,1,0
26301,0,1
245937,1,0
253962,1,0
243980,1,0
9534,0,1
8238,0,1
252539,1,0
232970,1,0
230559,1,0
248860,1,0
257310,1,0
233340,1,0
247739,1,0
235659,1,0
23671,0,1
255130,1,0
2012,0,1
247747,1,0
233728,1,0
9596,0,1
246518,1,0
254349,1,0
2758,0,1
242895,1,0
27791,0,1
246044,1,0
245384,1,0
8802,0,1
238865,1,0
233856,1,0
239055,1,0
2269,0,1
7657,0,1
247530,1,0
13852,0,1
14174,0,1
253167,1,0
16429,0,1
5370,0,1
248103,1,0
11359,0,1
11041,0,1
254849,1,0
247396,1,0
242098,1,0
13530,0,1
21429,0,1
253621,1,0
27375,0,1
246139,1,0
27818,0,1
12646,0,1
246069,1,0
4846,0,1
242679,1,0
28773,0,1
244608,1,0
244729,1,0
239704,1,0
233414,1,0
4402,0,1
16529,0,1
800,0,1
246673,1,0
253638,1,0
1057,0,1
5360,0,1
20913,0,1
26307,0,1
256125,1,0
248758,1,0
239923,1,0
14819,0,1
256630,1,0
7209,0,1
20920,0,1
5020,0,1
15077,0,1
281,0,1
239091,1,0
249792,1,0
253217,1,0
233752,1,0
245100,1,0
250062,1,0
248046,1,0
229480,1,0
20947,0,1
6489,0,1
5115,0,1
18532,0,1
229763,1,0
244249,1,0
255607,1,0
242217,1,0
247028,1,0
24900,0,1
13888,0,1
247613,1,0
7364,0,1
21664,0,1
237939,1,0
238075,1,0
7909,0,1
244605,1,0
254764,1,0
237130,1,0
15691,0,1
27951,0,1
13714,0,1
18611,0,1
252025,1,0
24475,0,1
250620,1,0
247676,1,0
12532,0,1
10886,0,1
26144,0,1
243221,1,0
532,0,1
17726,0,1
252349,1,0
245613,1,0
240267,1,0
10435,0,1
11014,0,1
10889,0,1
256191,1,0
4532,0,1
23187,0,1
244418,1,0
18072,0,1
24623,0,1
243674,1,0
16439,0,1
233320,1,0
18927,0,1
236482,1,0
22793,0,1
248812,1,0
254914,1,0
249472,1,0
232495,1,0
28584,0,1
235504,1,0
28010,0,1
255748,1,0
255382,1,0
5546,0,1
254733,1,0
244403,1,0
20170,0,1
19758,0,1
7108,0,1
249094,1,0
257508,1,0
7607,0,1
242471,1,0
13862,0,1
7549,0,1
242535,1,0
20661,0,1
243353,1,0
25759,0,1
