116198,0,1
142061,0,1
134316,0,1
327631,1,0
321960,1,0
349543,1,0
336386,1,0
134594,0,1
330014,1,0
351779,1,0
149787,0,1
377254,1,0
152487,0,1
373735,1,0
346888,1,0
337785,1,0
327800,1,0
154431,0,1
330189,1,0
336153,1,0
368875,1,0
346499,1,0
136537,0,1
95821,0,1
135965,0,1
138474,0,1
325904,1,0
128128,0,1
124952,0,1
144449,0,1
103176,0,1
354465,1,0
377672,1,0
152490,0,1
380302,1,0
367877,1,0
129327,0,1
152566,0,1
93181,0,1
334910,1,0
103612,0,1
353556,1,0
341302,1,0
100774,0,1
327463,1,0
118037,0,1
131513,0,1
333035,1,0
345567,1,0
346267,1,0
127622,0,1
369019,1,0
364879,1,0
106065,0,1
113674,0,1
351517,1,0
129252,0,1
322460,1,0
114297,0,1
337414,1,0
345643,1,0
149845,0,1
145623,0,1
132629,0,1
148538,0,1
147581,0,1
130295,0,1
94357,0,1
105271,0,1
92204,0,1
373839,1,0
333907,1,0
132639,0,1
364385,1,0
146601,0,1
330000,1,0
109702,0,1
128632,0,1
323014,1,0
116242,0,1
338290,1,0
128452,0,1
323053,1,0
371312,1,0
360176,1,0
135308,0,1
125747,0,1
89821,0,1
338013,1,0
109473,0,1
356445,1,0
318819,1,0
350099,1,0
331031,1,0
325942,1,0
330963,1,0
322404,1,0
99941,0,1
360950,1,0
333393,1,0
371408,1,0
368754,1,0
106424,0,1
358790,1,0
112071,0,1
135810,0,1
365362,1,0
382575,1,0
366568,1,0
111708,0,1
104128,0,1
354989,1,0
138812,0,1
351907,1,0
348024,1,0
353076,1,0
146566,0,1
365715,1,0
374050,1,0
135900,0,1
336416,1,0
342484,1,0
142347,0,1
351972,1,0
345915,1,0
381436,1,0
373026,1,0
104297,0,1
363059,1,0
137362,0,1
115434,0,1
379778,1,0
364527,1,0
129766,0,1
97834,0,1
335235,1,0
379710,1,0
135007,0,1
134413,0,1
107800,0,1
97692,0,1
124533,0,1
380397,1,0
360338,1,0
132332,0,1
370620,1,0
115991,0,1
375121,1,0
323956,1,0
320649,1,0
357931,1,0
141917,0,1
135053,0,1
95914,0,1
148313,0,1
338051,1,0
118885,0,1
97182,0,1
95793,0,1
329088,1,0
334351,1,0
105915,0,1
118123,0,1
364764,1,0
141047,0,1
323620,1,0
329285,1,0
98887,0,1
114497,0,1
318223,1,0
92020,0,1
320664,1,0
152379,0,1
103706,0,1
143134,0,1
131791,0,1
119417,0,1
347312,1,0
103236,0,1
321918,1,0
111205,0,1
139271,0,1
343060,1,0
135057,0,1
353508,1,0
126273,0,1
108197,0,1
382391,1,0
367680,1,0
151493,0,1
106485,0,1
348190,1,0
361170,1,0
322414,1,0
139614,0,1
323723,1,0
92091,0,1
332127,1,0
342596,1,0
111846,0,1
360215,1,0
356738,1,0
137529,0,1
327979,1,0
376745,1,0
382330,1,0
375396,1,0
146830,0,1
91930,0,1
378978,1,0
346513,1,0
318950,1,0
333432,1,0
128152,0,1
323921,1,0
144212,0,1
358208,1,0
124912,0,1
375587,1,0
338915,1,0
377296,1,0
340834,1,0
115995,0,1
332833,1,0
144734,0,1
117834,0,1
135972,0,1
91274,0,1
143354,0,1
374104,1,0
103751,0,1
356840,1,0
331348,1,0
359911,1,0
152318,0,1
139239,0,1
337734,1,0
378985,1,0
139279,0,1
91205,0,1
118459,0,1
118126,0,1
146579,0,1
90892,0,1
133270,0,1
379021,1,0
379357,1,0
100021,0,1
107079,0,1
359418,1,0
94190,0,1
140488,0,1
346899,1,0
382394,1,0
376454,1,0
354548,1,0
339023,1,0
320320,1,0
103464,0,1
149590,0,1
142463,0,1
342312,1,0
374936,1,0
357671,1,0
375150,1,0
371561,1,0
364904,1,0
112184,0,1
373870,1,0
369832,1,0
371406,1,0
89768,0,1
140259,0,1
94151,0,1
366939,1,0
367394,1,0
127539,0,1
375308,1,0
93049,0,1
352934,1,0
329756,1,0
340943,1,0
323468,1,0
382113,1,0
330500,1,0
126641,0,1
348835,1,0
341012,1,0
104165,0,1
103702,0,1
143731,0,1
358051,1,0
95449,0,1
92024,0,1
111449,0,1
324006,1,0
143923,0,1
346603,1,0
90323,0,1
359309,1,0
110659,0,1
367269,1,0
335856,1,0
344133,1,0
357016,1,0
115550,0,1
152441,0,1
350520,1,0
96450,0,1
356280,1,0
332803,1,0
122475,0,1
107176,0,1
364123,1,0
149774,0,1
113002,0,1
332442,1,0
132623,0,1
113044,0,1
346748,1,0
100400,0,1
137684,0,1
124634,0,1
321003,1,0
322764,1,0
358200,1,0
105139,0,1
363759,1,0
97437,0,1
379197,1,0
97069,0,1
323570,1,0
346270,1,0
93743,0,1
320533,1,0
126687,0,1
358491,1,0
357690,1,0
115111,0,1
340264,1,0
363751,1,0
374851,1,0
90070,0,1
153847,0,1
371838,1,0
354041,1,0
137166,0,1
135997,0,1
125265,0,1
376683,1,0
151139,0,1
339232,1,0
322297,1,0
98912,0,1
117880,0,1
93757,0,1
362935,1,0
321524,1,0
344219,1,0
147594,0,1
109628,0,1
353552,1,0
142384,0,1
140437,0,1
121023,0,1
110151,0,1
339936,1,0
343301,1,0
103794,0,1
154030,0,1
363241,1,0
116381,0,1
366230,1,0
136369,0,1
350565,1,0
99227,0,1
126930,0,1
100991,0,1
110445,0,1
106595,0,1
128311,0,1
352156,1,0
330694,1,0
118865,0,1
131332,0,1
98899,0,1
96762,0,1
106322,0,1
136290,0,1
377066,1,0
101868,0,1
100585,0,1
381127,1,0
113614,0,1
137475,0,1
379366,1,0
151312,0,1
153028,0,1
128534,0,1
329782,1,0
336574,1,0
133591,0,1
320346,1,0
103734,0,1
94368,0,1
371810,1,0
378015,1,0
147001,0,1
352423,1,0
370805,1,0
140678,0,1
364896,1,0
346679,1,0
110474,0,1
89711,0,1
348389,1,0
109741,0,1
93334,0,1
109373,0,1
148337,0,1
356164,1,0
153836,0,1
349970,1,0
94213,0,1
97888,0,1
121653,0,1
112240,0,1
372692,1,0
367805,1,0
333764,1,0
360643,1,0
120613,0,1
376411,1,0
103068,0,1
337206,1,0
108894,0,1
109572,0,1
111491,0,1
357970,1,0
343625,1,0
124733,0,1
320958,1,0
323997,1,0
380612,1,0
323359,1,0
115199,0,1
357046,1,0
361386,1,0
349288,1,0
135776,0,1
105171,0,1
332085,1,0
151080,0,1
370866,1,0
326907,1,0
115648,0,1
357312,1,0
119202,0,1
373691,1,0
377903,1,0
136401,0,1
381682,1,0
325663,1,0
341247,1,0
353638,1,0
367829,1,0
381247,1,0
125686,0,1
371882,1,0
356208,1,0
374442,1,0
367793,1,0
138068,0,1
378527,1,0
128823,0,1
108727,0,1
367186,1,0
354531,1,0
343164,1,0
112470,0,1
320278,1,0
126293,0,1
349439,1,0
333240,1,0
125811,0,1
332609,1,0
95610,0,1
320894,1,0
97956,0,1
355275,1,0
132303,0,1
139619,0,1
106083,0,1
319461,1,0
138917,0,1
349334,1,0
322302,1,0
356800,1,0
154559,0,1
101088,0,1
356174,1,0
145709,0,1
332463,1,0
361907,1,0
359969,1,0
326790,1,0
140611,0,1
347912,1,0
380522,1,0
327943,1,0
340598,1,0
371400,1,0
378915,1,0
342130,1,0
140504,0,1
94637,0,1
346644,1,0
377110,1,0
122631,0,1
359799,1,0
377378,1,0
146234,0,1
150309,0,1
141588,0,1
140132,0,1
372448,1,0
98137,0,1
323235,1,0
131338,0,1
322606,1,0
351122,1,0
96258,0,1
349396,1,0
121729,0,1
359709,1,0
93256,0,1
98349,0,1
93998,0,1
144247,0,1
129220,0,1
91768,0,1
151912,0,1
334656,1,0
354007,1,0
140287,0,1
379233,1,0
325671,1,0
335099,1,0
344055,1,0
351752,1,0
361495,1,0
370820,1,0
342568,1,0
338401,1,0
134087,0,1
360820,1,0
337286,1,0
377156,1,0
382427,1,0
95173,0,1
151069,0,1
110544,0,1
372032,1,0
338306,1,0
333948,1,0
339130,1,0
137171,0,1
342373,1,0
107539,0,1
133235,0,1
125599,0,1
141370,0,1
113641,0,1
91296,0,1
108104,0,1
130168,0,1
379835,1,0
125327,0,1
349488,1,0
136429,0,1
144495,0,1
147691,0,1
324215,1,0
97460,0,1
127758,0,1
321799,1,0
142658,0,1
369883,1,0
346111,1,0
130837,0,1
142698,0,1
350028,1,0
97626,0,1
99338,0,1
318275,1,0
341795,1,0
142231,0,1
144292,0,1
131579,0,1
119234,0,1
377366,1,0
361765,1,0
130567,0,1
350779,1,0
381329,1,0
104691,0,1
344167,1,0
379811,1,0
136319,0,1
143024,0,1
153476,0,1
318395,1,0
319729,1,0
346591,1,0
380067,1,0
148714,0,1
326900,1,0
142919,0,1
380406,1,0
130411,0,1
338713,1,0
125397,0,1
330345,1,0
126675,0,1
130489,0,1
148944,0,1
99478,0,1
97283,0,1
113098,0,1
339443,1,0
350214,1,0
352074,1,0
338174,1,0
123964,0,1
326346,1,0
104938,0,1
355469,1,0
342134,1,0
150266,0,1
123194,0,1
339217,1,0
321628,1,0
134572,0,1
351505,1,0
148663,0,1
333506,1,0
91293,0,1
345527,1,0
150760,0,1
144678,0,1
369746,1,0
357271,1,0
153322,0,1
353263,1,0
101721,0,1
130957,0,1
372937,1,0
336277,1,0
341656,1,0
344581,1,0
324945,1,0
130958,0,1
357503,1,0
363339,1,0
366867,1,0
379877,1,0
348639,1,0
367703,1,0
320454,1,0
101424,0,1
334557,1,0
362757,1,0
146158,0,1
92434,0,1
354253,1,0
365025,1,0
147877,0,1
377558,1,0
122564,0,1
113550,0,1
360682,1,0
325290,1,0
119732,0,1
351320,1,0
136759,0,1
103555,0,1
339040,1,0
346846,1,0
128134,0,1
379309,1,0
377210,1,0
134670,0,1
91655,0,1
105799,0,1
93982,0,1
344744,1,0
133693,0,1
97061,0,1
116783,0,1
355650,1,0
148556,0,1
137476,0,1
107515,0,1
331943,1,0
116572,0,1
332933,1,0
381051,1,0
364735,1,0
123585,0,1
96123,0,1
327510,1,0
330697,1,0
364221,1,0
341676,1,0
367458,1,0
93787,0,1
332947,1,0
337064,1,0
324963,1,0
326155,1,0
353907,1,0
370731,1,0
107572,0,1
134027,0,1
137392,0,1
344903,1,0
89839,0,1
117942,0,1
356352,1,0
136633,0,1
327254,1,0
351864,1,0
108608,0,1
105797,0,1
143347,0,1
142795,0,1
148059,0,1
337538,1,0
321177,1,0
324616,1,0
323582,1,0
127701,0,1
320919,1,0
93690,0,1
136111,0,1
150987,0,1
319864,1,0
339605,1,0
95327,0,1
368788,1,0
118108,0,1
97562,0,1
150834,0,1
357458,1,0
344434,1,0
114115,0,1
136218,0,1
353629,1,0
347629,1,0
148569,0,1
133329,0,1
339764,1,0
353276,1,0
122375,0,1
119882,0,1
144330,0,1
370995,1,0
371632,1,0
330561,1,0
329474,1,0
105550,0,1
134340,0,1
111631,0,1
130833,0,1
114935,0,1
371922,1,0
340872,1,0
142953,0,1
343623,1,0
106788,0,1
321902,1,0
345437,1,0
336699,1,0
379283,1,0
126967,0,1
352290,1,0
364114,1,0
149509,0,1
372319,1,0
362436,1,0
320558,1,0
112320,0,1
370507,1,0
92694,0,1
107391,0,1
147148,0,1
131577,0,1
149588,0,1
121253,0,1
115610,0,1
147946,0,1
343868,1,0
93006,0,1
362367,1,0
334612,1,0
154371,0,1
104501,0,1
91193,0,1
107413,0,1
373748,1,0
331445,1,0
352344,1,0
140077,0,1
367429,1,0
123486,0,1
341383,1,0
110062,0,1
323512,1,0
114952,0,1
153372,0,1
324935,1,0
332845,1,0
110386,0,1
116593,0,1
320109,1,0
132035,0,1
130826,0,1
334834,1,0
148511,0,1
362970,1,0
153329,0,1
127656,0,1
97772,0,1
380264,1,0
153136,0,1
118440,0,1
95074,0,1
135842,0,1
360655,1,0
358766,1,0
336089,1,0
120108,0,1
117149,0,1
366127,1,0
346759,1,0
127875,0,1
135355,0,1
91927,0,1
339361,1,0
121502,0,1
370848,1,0
108236,0,1
322190,1,0
131952,0,1
95250,0,1
148861,0,1
353294,1,0
327812,1,0
362725,1,0
336632,1,0
153735,0,1
109996,0,1
325889,1,0
128066,0,1
110989,0,1
320436,1,0
96506,0,1
343624,1,0
133796,0,1
360173,1,0
374381,1,0
332539,1,0
373149,1,0
351582,1,0
340186,1,0
139960,0,1
376519,1,0
140645,0,1
91552,0,1
117157,0,1
372385,1,0
125493,0,1
344929,1,0
357231,1,0
149013,0,1
102477,0,1
332996,1,0
336585,1,0
105465,0,1
357488,1,0
151749,0,1
327879,1,0
338023,1,0
333683,1,0
360704,1,0
345493,1,0
131432,0,1
327776,1,0
140422,0,1
381647,1,0
346525,1,0
358101,1,0
111397,0,1
330327,1,0
145555,0,1
333943,1,0
378192,1,0
366093,1,0
340600,1,0
346415,1,0
91554,0,1
102372,0,1
370530,1,0
347011,1,0
337631,1,0
150627,0,1
317911,1,0
353055,1,0
139855,0,1
367674,1,0
327962,1,0
344608,1,0
103732,0,1
344338,1,0
95625,0,1
147283,0,1
381801,1,0
110231,0,1
337808,1,0
364570,1,0
133124,0,1
122232,0,1
351800,1,0
131512,0,1
118363,0,1
343155,1,0
106240,0,1
366175,1,0
146581,0,1
355858,1,0
134437,0,1
323677,1,0
93748,0,1
321036,1,0
351878,1,0
336449,1,0
121084,0,1
345805,1,0
112679,0,1
103065,0,1
130487,0,1
138538,0,1
128388,0,1
378759,1,0
335952,1,0
327044,1,0
320102,1,0
349304,1,0
126666,0,1
117822,0,1
359959,1,0
351409,1,0
154427,0,1
369724,1,0
150783,0,1
113430,0,1
339212,1,0
123275,0,1
112152,0,1
101117,0,1
379984,1,0
357601,1,0
150790,0,1
331154,1,0
119481,0,1
112129,0,1
130576,0,1
374550,1,0
345526,1,0
136506,0,1
117626,0,1
93378,0,1
362161,1,0
346400,1,0
372218,1,0
116836,0,1
99095,0,1
365052,1,0
145510,0,1
96764,0,1
372330,1,0
361193,1,0
139332,0,1
373480,1,0
106436,0,1
345041,1,0
332651,1,0
345224,1,0
90014,0,1
112319,0,1
338321,1,0
93952,0,1
335378,1,0
146933,0,1
326361,1,0
379478,1,0
147617,0,1
101953,0,1
346208,1,0
96243,0,1
114029,0,1
96988,0,1
363677,1,0
133965,0,1
98297,0,1
125775,0,1
109814,0,1
125252,0,1
320920,1,0
116314,0,1
109229,0,1
324745,1,0
364599,1,0
338391,1,0
357608,1,0
144529,0,1
361920,1,0
130676,0,1
94821,0,1
118825,0,1
127288,0,1
130588,0,1
340634,1,0
344276,1,0
342438,1,0
321904,1,0
128383,0,1
90539,0,1
113422,0,1
115456,0,1
364625,1,0
359681,1,0
371150,1,0
130570,0,1
355181,1,0
360724,1,0
375455,1,0
363377,1,0
128137,0,1
354162,1,0
146309,0,1
128764,0,1
119879,0,1
380167,1,0
353195,1,0
112934,0,1
378857,1,0
342325,1,0
362421,1,0
94110,0,1
340044,1,0
136061,0,1
360374,1,0
152428,0,1
337201,1,0
361594,1,0
140428,0,1
91270,0,1
89754,0,1
98173,0,1
126338,0,1
361450,1,0
352718,1,0
116531,0,1
125541,0,1
350075,1,0
127230,0,1
118000,0,1
135820,0,1
361027,1,0
370618,1,0
120030,0,1
347876,1,0
122506,0,1
344404,1,0
107234,0,1
128736,0,1
352370,1,0
366429,1,0
96916,0,1
378846,1,0
141234,0,1
320541,1,0
118307,0,1
102780,0,1
142084,0,1
352883,1,0
327398,1,0
104081,0,1
132355,0,1
149382,0,1
347300,1,0
126472,0,1
147736,0,1
90381,0,1
154129,0,1
96125,0,1
115485,0,1
336164,1,0
352213,1,0
372674,1,0
334395,1,0
95527,0,1
148293,0,1
338475,1,0
379924,1,0
377426,1,0
129365,0,1
322934,1,0
94671,0,1
351865,1,0
333427,1,0
323019,1,0
324486,1,0
122857,0,1
95418,0,1
330328,1,0
152432,0,1
341686,1,0
359773,1,0
364611,1,0
355037,1,0
108527,0,1
382145,1,0
104625,0,1
95495,0,1
369567,1,0
115875,0,1
107401,0,1
366871,1,0
139765,0,1
151619,0,1
106271,0,1
321076,1,0
132722,0,1
339817,1,0
104121,0,1
141623,0,1
377960,1,0
366398,1,0
90403,0,1
154057,0,1
96343,0,1
131483,0,1
149444,0,1
379673,1,0
374642,1,0
109284,0,1
381615,1,0
342736,1,0
340880,1,0
137051,0,1
135430,0,1
333666,1,0
98085,0,1
91590,0,1
140385,0,1
334280,1,0
121296,0,1
319569,1,0
378097,1,0
136338,0,1
323532,1,0
113837,0,1
136261,0,1
144938,0,1
347309,1,0
346109,1,0
127450,0,1
374333,1,0
108095,0,1
100821,0,1
145837,0,1
331726,1,0
360178,1,0
132667,0,1
116260,0,1
118953,0,1
334573,1,0
137654,0,1
320782,1,0
338647,1,0
141640,0,1
365220,1,0
366715,1,0
116251,0,1
127989,0,1
379023,1,0
373290,1,0
338313,1,0
101382,0,1
322258,1,0
359238,1,0
367476,1,0
135758,0,1
134756,0,1
366910,1,0
96760,0,1
335515,1,0
376689,1,0
150974,0,1
93176,0,1
372093,1,0
117950,0,1
329443,1,0
98940,0,1
327786,1,0
111180,0,1
117311,0,1
121711,0,1
332102,1,0
361105,1,0
362154,1,0
132498,0,1
334909,1,0
364294,1,0
332335,1,0
150049,0,1
347170,1,0
350858,1,0
152601,0,1
144684,0,1
335719,1,0
126577,0,1
146126,0,1
364817,1,0
321082,1,0
105952,0,1
151022,0,1
150115,0,1
346870,1,0
153780,0,1
114849,0,1
361420,1,0
131731,0,1
90428,0,1
102277,0,1
151101,0,1
329359,1,0
130482,0,1
334951,1,0
333924,1,0
136417,0,1
362075,1,0
136258,0,1
366013,1,0
147386,0,1
318093,1,0
106552,0,1
121971,0,1
360498,1,0
331111,1,0
101566,0,1
339135,1,0
101334,0,1
134715,0,1
354139,1,0
341657,1,0
122622,0,1
380763,1,0
136414,0,1
111671,0,1
374894,1,0
366155,1,0
98592,0,1
320161,1,0
132475,0,1
89723,0,1
147721,0,1
332192,1,0
140341,0,1
148528,0,1
94177,0,1
130279,0,1
376654,1,0
150088,0,1
372684,1,0
340023,1,0
146646,0,1
343286,1,0
360683,1,0
117010,0,1
91506,0,1
96143,0,1
153672,0,1
137495,0,1
321615,1,0
375057,1,0
97752,0,1
372969,1,0
333232,1,0
92039,0,1
104365,0,1
118867,0,1
109045,0,1
101600,0,1
99276,0,1
103855,0,1
126885,0,1
96092,0,1
100140,0,1
347308,1,0
322603,1,0
147640,0,1
353106,1,0
355150,1,0
325951,1,0
91072,0,1
152992,0,1
333290,1,0
352781,1,0
361689,1,0
351284,1,0
105027,0,1
352877,1,0
339131,1,0
357545,1,0
375115,1,0
154052,0,1
96166,0,1
375015,1,0
361328,1,0
360657,1,0
345381,1,0
363346,1,0
365664,1,0
322856,1,0
362408,1,0
326501,1,0
108244,0,1
330079,1,0
364929,1,0
370686,1,0
371363,1,0
123497,0,1
127451,0,1
363728,1,0
115651,0,1
148145,0,1
323390,1,0
344109,1,0
347465,1,0
137647,0,1
147569,0,1
124861,0,1
122140,0,1
368985,1,0
105884,0,1
114067,0,1
108846,0,1
112287,0,1
370211,1,0
349942,1,0
134611,0,1
114360,0,1
347633,1,0
340047,1,0
339741,1,0
117946,0,1
365232,1,0
368207,1,0
116354,0,1
331429,1,0
371663,1,0
153957,0,1
329414,1,0
142534,0,1
346135,1,0
336799,1,0
134311,0,1
141960,0,1
111870,0,1
369222,1,0
102657,0,1
153108,0,1
127282,0,1
373752,1,0
334408,1,0
130884,0,1
126843,0,1
128073,0,1
373793,1,0
104682,0,1
352935,1,0
373937,1,0
358516,1,0
104216,0,1
149432,0,1
375245,1,0
109688,0,1
356842,1,0
318133,1,0
368654,1,0
366544,1,0
92230,0,1
107680,0,1
105907,0,1
104527,0,1
378853,1,0
326076,1,0
149997,0,1
321836,1,0
153167,0,1
146206,0,1
340454,1,0
371677,1,0
150096,0,1
342988,1,0
357053,1,0
318801,1,0
351563,1,0
326366,1,0
98729,0,1
105497,0,1
381201,1,0
134808,0,1
322875,1,0
104788,0,1
337675,1,0
380343,1,0
330205,1,0
325628,1,0
371082,1,0
90947,0,1
97614,0,1
96381,0,1
128023,0,1
141139,0,1
353717,1,0
368067,1,0
136022,0,1
117674,0,1
382275,1,0
129438,0,1
101223,0,1
93001,0,1
97939,0,1
320017,1,0
140061,0,1
114584,0,1
128876,0,1
346654,1,0
360985,1,0
323326,1,0
129660,0,1
131540,0,1
130611,0,1
138896,0,1
350809,1,0
127033,0,1
318394,1,0
374026,1,0
117040,0,1
353061,1,0
376915,1,0
357201,1,0
324609,1,0
378939,1,0
92045,0,1
125401,0,1
121659,0,1
136975,0,1
139674,0,1
90033,0,1
125024,0,1
368361,1,0
348053,1,0
325377,1,0
102129,0,1
152170,0,1
334203,1,0
127565,0,1
127010,0,1
91623,0,1
334708,1,0
101078,0,1
95456,0,1
111538,0,1
144074,0,1
374574,1,0
90756,0,1
130464,0,1
152678,0,1
377578,1,0
123227,0,1
362628,1,0
319272,1,0
147416,0,1
364516,1,0
377886,1,0
133412,0,1
360864,1,0
143425,0,1
96642,0,1
96896,0,1
337640,1,0
152535,0,1
361642,1,0
365783,1,0
331727,1,0
94652,0,1
360480,1,0
331659,1,0
151510,0,1
101446,0,1
147745,0,1
324431,1,0
114460,0,1
365155,1,0
335029,1,0
376076,1,0
326127,1,0
132728,0,1
379654,1,0
121377,0,1
318857,1,0
366537,1,0
342753,1,0
351844,1,0
96541,0,1
378189,1,0
335805,1,0
317967,1,0
114841,0,1
93362,0,1
323561,1,0
344087,1,0
128482,0,1
355312,1,0
145094,0,1
125170,0,1
326818,1,0
105209,0,1
142069,0,1
368077,1,0
357303,1,0
131706,0,1
93822,0,1
151228,0,1
318035,1,0
128015,0,1
148757,0,1
360324,1,0
118589,0,1
141257,0,1
135197,0,1
116060,0,1
134186,0,1
138774,0,1
370290,1,0
98503,0,1
112385,0,1
94193,0,1
107063,0,1
337355,1,0
117692,0,1
133753,0,1
106076,0,1
118939,0,1
324430,1,0
116784,0,1
328229,1,0
104408,0,1
377671,1,0
111001,0,1
372475,1,0
344655,1,0
101378,0,1
153931,0,1
97004,0,1
113959,0,1
133533,0,1
110856,0,1
374297,1,0
334650,1,0
115218,0,1
332090,1,0
154510,0,1
376264,1,0
153052,0,1
377317,1,0
135082,0,1
370881,1,0
365082,1,0
343675,1,0
321237,1,0
342934,1,0
325452,1,0
100605,0,1
136958,0,1
101713,0,1
119129,0,1
150380,0,1
130713,0,1
369202,1,0
93578,0,1
94052,0,1
322177,1,0
330287,1,0
329295,1,0
145316,0,1
143184,0,1
380316,1,0
119280,0,1
138281,0,1
355713,1,0
132395,0,1
332308,1,0
141455,0,1
95496,0,1
116038,0,1
369045,1,0
364844,1,0
120429,0,1
318710,1,0
93007,0,1
327318,1,0
331667,1,0
137662,0,1
136986,0,1
373383,1,0
147504,0,1
147628,0,1
135609,0,1
91061,0,1
319804,1,0
341017,1,0
331019,1,0
340764,1,0
129515,0,1
376711,1,0
362602,1,0
374347,1,0
141300,0,1
343883,1,0
120024,0,1
347324,1,0
102124,0,1
327080,1,0
343430,1,0
130194,0,1
148188,0,1
341359,1,0
346147,1,0
92861,0,1
133872,0,1
138573,0,1
358791,1,0
99278,0,1
330853,1,0
343946,1,0
324659,1,0
114886,0,1
102411,0,1
143831,0,1
103095,0,1
327961,1,0
95599,0,1
372292,1,0
354825,1,0
352905,1,0
367207,1,0
91947,0,1
99949,0,1
370242,1,0
141624,0,1
347559,1,0
341461,1,0
147124,0,1
99001,0,1
355473,1,0
346402,1,0
124372,0,1
348311,1,0
146545,0,1
319097,1,0
369405,1,0
152312,0,1
103853,0,1
113996,0,1
371000,1,0
344497,1,0
117848,0,1
333312,1,0
142155,0,1
125093,0,1
382503,1,0
339977,1,0
128220,0,1
101162,0,1
346316,1,0
104843,0,1
138625,0,1
115673,0,1
141730,0,1
107403,0,1
365058,1,0
364314,1,0
352521,1,0
365388,1,0
357230,1,0
117798,0,1
131306,0,1
359281,1,0
340662,1,0
350178,1,0
357942,1,0
102754,0,1
340231,1,0
370914,1,0
337886,1,0
324534,1,0
94992,0,1
106387,0,1
328283,1,0
375604,1,0
130671,0,1
352525,1,0
352848,1,0
118455,0,1
90479,0,1
126255,0,1
149506,0,1
370806,1,0
331396,1,0
356276,1,0
150581,0,1
94087,0,1
379652,1,0
372476,1,0
361479,1,0
378549,1,0
97488,0,1
132738,0,1
361126,1,0
339857,1,0
379193,1,0
382103,1,0
102109,0,1
352410,1,0
342756,1,0
131051,0,1
139200,0,1
148567,0,1
104096,0,1
367135,1,0
335197,1,0
339032,1,0
107775,0,1
120700,0,1
112910,0,1
136168,0,1
339855,1,0
99850,0,1
328315,1,0
334682,1,0
329970,1,0
97242,0,1
140821,0,1
134689,0,1
104067,0,1
328803,1,0
370194,1,0
340578,1,0
112136,0,1
140344,0,1
364383,1,0
147140,0,1
116117,0,1
108266,0,1
145243,0,1
320403,1,0
362974,1,0
366377,1,0
343250,1,0
118743,0,1
362287,1,0
322829,1,0
354530,1,0
365401,1,0
374564,1,0
333727,1,0
141232,0,1
95830,0,1
121714,0,1
125020,0,1
101581,0,1
145528,0,1
99731,0,1
90541,0,1
381601,1,0
335866,1,0
369068,1,0
110000,0,1
117278,0,1
127104,0,1
124969,0,1
105629,0,1
357119,1,0
145189,0,1
120251,0,1
341521,1,0
134349,0,1
137834,0,1
370464,1,0
147047,0,1
104754,0,1
122443,0,1
318456,1,0
358021,1,0
321880,1,0
358637,1,0
108459,0,1
153269,0,1
95245,0,1
89898,0,1
370660,1,0
363538,1,0
136213,0,1
115359,0,1
331034,1,0
112454,0,1
321431,1,0
356495,1,0
317947,1,0
144752,0,1
344605,1,0
140856,0,1
116518,0,1
340626,1,0
363643,1,0
382579,1,0
122408,0,1
110064,0,1
341524,1,0
96409,0,1
362939,1,0
363176,1,0
119263,0,1
351603,1,0
153021,0,1
112730,0,1
343984,1,0
327308,1,0
104772,0,1
97454,0,1
109115,0,1
352211,1,0
380712,1,0
378083,1,0
148998,0,1
317861,1,0
336898,1,0
339159,1,0
154578,0,1
365472,1,0
141553,0,1
118312,0,1
137619,0,1
360566,1,0
122603,0,1
97773,0,1
364558,1,0
370951,1,0
332550,1,0
321067,1,0
380826,1,0
142886,0,1
121090,0,1
367447,1,0
131558,0,1
347504,1,0
140343,0,1
368304,1,0
146218,0,1
375687,1,0
321715,1,0
126791,0,1
105212,0,1
321947,1,0
115413,0,1
126582,0,1
372243,1,0
150250,0,1
355457,1,0
134383,0,1
153852,0,1
381128,1,0
353347,1,0
152990,0,1
104759,0,1
324936,1,0
380398,1,0
117247,0,1
331098,1,0
93324,0,1
126635,0,1
105672,0,1
338249,1,0
323148,1,0
96579,0,1
361083,1,0
137445,0,1
96644,0,1
323488,1,0
138878,0,1
151843,0,1
121041,0,1
100488,0,1
363359,1,0
362934,1,0
380941,1,0
358107,1,0
106260,0,1
111559,0,1
329132,1,0
124932,0,1
355700,1,0
345697,1,0
97564,0,1
321860,1,0
351552,1,0
124842,0,1
104167,0,1
118946,0,1
125967,0,1
328755,1,0
323414,1,0
342960,1,0
330257,1,0
362652,1,0
95671,0,1
103282,0,1
118033,0,1
334713,1,0
382341,1,0
121309,0,1
350961,1,0
318576,1,0
149763,0,1
351790,1,0
355128,1,0
372290,1,0
363052,1,0
327094,1,0
139580,0,1
331208,1,0
118920,0,1
144515,0,1
150530,0,1
135434,0,1
105653,0,1
338041,1,0
376154,1,0
359815,1,0
119789,0,1
145124,0,1
110384,0,1
94262,0,1
132963,0,1
321745,1,0
106406,0,1
335574,1,0
343074,1,0
143064,0,1
353786,1,0
143297,0,1
151417,0,1
149995,0,1
371096,1,0
99617,0,1
343422,1,0
143409,0,1
148862,0,1
101247,0,1
98194,0,1
152597,0,1
337803,1,0
90910,0,1
139658,0,1
318329,1,0
151058,0,1
147207,0,1
323692,1,0
104382,0,1
357580,1,0
145692,0,1
359627,1,0
359166,1,0
358388,1,0
