64811,0,1
288983,1,0
59854,0,1
65284,0,1
306769,1,0
303340,1,0
304150,1,0
301913,1,0
313176,1,0
65192,0,1
61658,0,1
293179,1,0
279254,1,0
88160,0,1
73101,0,1
75695,0,1
85588,0,1
277523,1,0
287795,1,0
52572,0,1
277368,1,0
276437,1,0
282895,1,0
306976,1,0
67711,0,1
59489,0,1
86790,0,1
289784,1,0
85620,0,1
282652,1,0
280220,1,0
65114,0,1
277445,1,0
276637,1,0
300795,1,0
89658,0,1
308556,1,0
83412,0,1
56108,0,1
66572,0,1
47892,0,1
279336,1,0
58268,0,1
87200,0,1
62377,0,1
83257,0,1
84407,0,1
298836,1,0
73062,0,1
57689,0,1
73790,0,1
63218,0,1
309021,1,0
313589,1,0
80434,0,1
86192,0,1
57743,0,1
85382,0,1
80207,0,1
72381,0,1
56788,0,1
51743,0,1
85150,0,1
305803,1,0
50716,0,1
295187,1,0
307896,1,0
292171,1,0
302794,1,0
316583,1,0
49579,0,1
49077,0,1
312624,1,0
69690,0,1
292509,1,0
53618,0,1
311498,1,0
85438,0,1
68754,0,1
88496,0,1
73230,0,1
53949,0,1
87639,0,1
50097,0,1
70054,0,1
65988,0,1
287731,1,0
51483,0,1
303174,1,0
64136,0,1
49106,0,1
74626,0,1
296301,1,0
280131,1,0
70238,0,1
83743,0,1
313611,1,0
68100,0,1
291361,1,0
73085,0,1
73215,0,1
75884,0,1
72229,0,1
80834,0,1
59205,0,1
292250,1,0
75194,0,1
308260,1,0
287948,1,0
291961,1,0
61007,0,1
85570,0,1
73846,0,1
282166,1,0
315044,1,0
67835,0,1
84069,0,1
56686,0,1
281358,1,0
308040,1,0
306296,1,0
276933,1,0
71369,0,1
306503,1,0
302930,1,0
51909,0,1
307770,1,0
283070,1,0
59307,0,1
79896,0,1
278388,1,0
315090,1,0
54194,0,1
75057,0,1
305865,1,0
57604,0,1
51366,0,1
298322,1,0
73800,0,1
312130,1,0
82611,0,1
52148,0,1
314372,1,0
52269,0,1
82585,0,1
289135,1,0
280505,1,0
290697,1,0
314863,1,0
282749,1,0
58370,0,1
280243,1,0
312571,1,0
76752,0,1
288187,1,0
57375,0,1
311887,1,0
64248,0,1
296863,1,0
305718,1,0
313244,1,0
65508,0,1
278397,1,0
64235,0,1
56672,0,1
76599,0,1
281771,1,0
303001,1,0
62002,0,1
302359,1,0
59361,0,1
276156,1,0
88656,0,1
49269,0,1
64952,0,1
52122,0,1
276150,1,0
306092,1,0
314599,1,0
60016,0,1
48355,0,1
287205,1,0
315374,1,0
292987,1,0
86481,0,1
54369,0,1
60131,0,1
54941,0,1
289291,1,0
307543,1,0
58100,0,1
304090,1,0
284332,1,0
295890,1,0
291761,1,0
63851,0,1
278950,1,0
58601,0,1
85660,0,1
74566,0,1
74287,0,1
54129,0,1
86855,0,1
61490,0,1
281209,1,0
56358,0,1
78660,0,1
296892,1,0
277433,1,0
53156,0,1
50215,0,1
49589,0,1
57569,0,1
49716,0,1
87737,0,1
89672,0,1
307903,1,0
68200,0,1
80987,0,1
315712,1,0
59947,0,1
55872,0,1
284013,1,0
300168,1,0
289299,1,0
295932,1,0
302915,1,0
306622,1,0
293478,1,0
63675,0,1
288320,1,0
60301,0,1
290005,1,0
305482,1,0
289508,1,0
279252,1,0
79359,0,1
79088,0,1
51180,0,1
63391,0,1
316450,1,0
304123,1,0
77639,0,1
286732,1,0
310522,1,0
81134,0,1
77689,0,1
292570,1,0
81129,0,1
71435,0,1
55116,0,1
62168,0,1
278127,1,0
316029,1,0
307021,1,0
284793,1,0
310862,1,0
88720,0,1
304106,1,0
304279,1,0
88881,0,1
53797,0,1
300751,1,0
81440,0,1
78854,0,1
58018,0,1
77803,0,1
315866,1,0
51612,0,1
79256,0,1
58540,0,1
305272,1,0
54019,0,1
75526,0,1
289156,1,0
279339,1,0
293281,1,0
56616,0,1
292116,1,0
300634,1,0
75066,0,1
48323,0,1
312863,1,0
60129,0,1
283464,1,0
292475,1,0
310158,1,0
79383,0,1
75899,0,1
81315,0,1
58671,0,1
64030,0,1
52259,0,1
292849,1,0
65348,0,1
289641,1,0
276009,1,0
306591,1,0
308811,1,0
76648,0,1
48646,0,1
275757,1,0
307351,1,0
61195,0,1
77362,0,1
293312,1,0
82963,0,1
286215,1,0
84359,0,1
283384,1,0
84627,0,1
66142,0,1
51430,0,1
285653,1,0
63834,0,1
275871,1,0
311770,1,0
72098,0,1
296153,1,0
291760,1,0
85364,0,1
278902,1,0
289895,1,0
80945,0,1
276795,1,0
71473,0,1
302424,1,0
301190,1,0
74302,0,1
80103,0,1
79511,0,1
71276,0,1
54016,0,1
71662,0,1
293942,1,0
71117,0,1
308564,1,0
75161,0,1
311484,1,0
296954,1,0
86565,0,1
78905,0,1
307887,1,0
300227,1,0
294713,1,0
82157,0,1
285236,1,0
300613,1,0
312006,1,0
315969,1,0
297390,1,0
77871,0,1
283380,1,0
316186,1,0
306933,1,0
61781,0,1
306440,1,0
285133,1,0
83253,0,1
85782,0,1
284328,1,0
280476,1,0
294786,1,0
55048,0,1
299845,1,0
51826,0,1
296687,1,0
85527,0,1
312675,1,0
69882,0,1
289796,1,0
58923,0,1
308754,1,0
62108,0,1
72048,0,1
313029,1,0
277972,1,0
307302,1,0
299838,1,0
302006,1,0
67982,0,1
312516,1,0
277925,1,0
295900,1,0
275398,1,0
313668,1,0
53827,0,1
54893,0,1
76998,0,1
281208,1,0
276630,1,0
77159,0,1
283155,1,0
56137,0,1
82477,0,1
286016,1,0
59701,0,1
309658,1,0
80466,0,1
307746,1,0
314889,1,0
289383,1,0
77592,0,1
62059,0,1
316757,1,0
314150,1,0
72009,0,1
65624,0,1
309760,1,0
64352,0,1
276155,1,0
275440,1,0
298495,1,0
66208,0,1
281905,1,0
58032,0,1
298309,1,0
309081,1,0
302438,1,0
311109,1,0
54552,0,1
309708,1,0
316327,1,0
313386,1,0
286567,1,0
82385,0,1
290871,1,0
315942,1,0
307273,1,0
58644,0,1
69436,0,1
279994,1,0
280138,1,0
48479,0,1
295495,1,0
60928,0,1
62042,0,1
290241,1,0
276741,1,0
297105,1,0
89663,0,1
291069,1,0
86914,0,1
314638,1,0
288605,1,0
50037,0,1
299438,1,0
276519,1,0
52001,0,1
52640,0,1
61510,0,1
288754,1,0
314314,1,0
54509,0,1
285183,1,0
311732,1,0
310103,1,0
78862,0,1
72149,0,1
277175,1,0
75426,0,1
281640,1,0
299420,1,0
299831,1,0
78701,0,1
283311,1,0
80649,0,1
283097,1,0
67705,0,1
297654,1,0
275585,1,0
68738,0,1
296419,1,0
296348,1,0
301479,1,0
284926,1,0
286636,1,0
58128,0,1
70580,0,1
79189,0,1
77598,0,1
311269,1,0
78185,0,1
57753,0,1
278241,1,0
279886,1,0
84588,0,1
301934,1,0
48865,0,1
79598,0,1
287901,1,0
58205,0,1
75217,0,1
81590,0,1
316602,1,0
86981,0,1
304432,1,0
81301,0,1
83080,0,1
88073,0,1
71288,0,1
284058,1,0
311156,1,0
77513,0,1
71125,0,1
56300,0,1
278557,1,0
86264,0,1
309468,1,0
305048,1,0
308457,1,0
55732,0,1
66014,0,1
307742,1,0
61075,0,1
294183,1,0
279787,1,0
296602,1,0
277507,1,0
65887,0,1
285270,1,0
292883,1,0
82002,0,1
87292,0,1
280016,1,0
62136,0,1
85234,0,1
291381,1,0
64155,0,1
291581,1,0
89495,0,1
84989,0,1
73397,0,1
60185,0,1
57656,0,1
62446,0,1
48258,0,1
74664,0,1
79949,0,1
308920,1,0
51775,0,1
83563,0,1
277694,1,0
51933,0,1
313985,1,0
89523,0,1
72982,0,1
77490,0,1
292068,1,0
315926,1,0
63364,0,1
310648,1,0
58681,0,1
309659,1,0
288512,1,0
70409,0,1
298097,1,0
315165,1,0
284653,1,0
298022,1,0
307035,1,0
275887,1,0
79340,0,1
316789,1,0
71899,0,1
69195,0,1
83735,0,1
300990,1,0
302921,1,0
83106,0,1
61540,0,1
300272,1,0
72795,0,1
53120,0,1
283624,1,0
300784,1,0
280465,1,0
71598,0,1
291488,1,0
276817,1,0
47621,0,1
277225,1,0
87624,0,1
301089,1,0
57033,0,1
62063,0,1
72342,0,1
277001,1,0
298188,1,0
296232,1,0
302224,1,0
88357,0,1
56995,0,1
71325,0,1
302657,1,0
280441,1,0
279425,1,0
79540,0,1
297373,1,0
290764,1,0
50253,0,1
58197,0,1
63004,0,1
284998,1,0
77818,0,1
314928,1,0
64175,0,1
61467,0,1
282482,1,0
287431,1,0
292028,1,0
62233,0,1
293813,1,0
69144,0,1
303523,1,0
293608,1,0
305656,1,0
309995,1,0
63879,0,1
279667,1,0
294261,1,0
314558,1,0
86158,0,1
59464,0,1
53275,0,1
275963,1,0
83843,0,1
311310,1,0
85244,0,1
83932,0,1
51279,0,1
64579,0,1
87795,0,1
310168,1,0
293564,1,0
297288,1,0
316850,1,0
299645,1,0
68713,0,1
282887,1,0
309303,1,0
57863,0,1
281270,1,0
89402,0,1
282551,1,0
69354,0,1
284107,1,0
316476,1,0
60281,0,1
74085,0,1
79101,0,1
292355,1,0
301606,1,0
298248,1,0
305586,1,0
84741,0,1
306166,1,0
295422,1,0
54688,0,1
284943,1,0
287151,1,0
89633,0,1
83871,0,1
287932,1,0
314790,1,0
76714,0,1
275580,1,0
284682,1,0
79746,0,1
293681,1,0
282886,1,0
279469,1,0
64669,0,1
77121,0,1
76055,0,1
63462,0,1
296690,1,0
79588,0,1
297505,1,0
280254,1,0
286386,1,0
294968,1,0
61222,0,1
47927,0,1
311051,1,0
59580,0,1
309976,1,0
284118,1,0
286224,1,0
75835,0,1
58742,0,1
284447,1,0
68540,0,1
63564,0,1
306900,1,0
295282,1,0
75428,0,1
55633,0,1
83823,0,1
74262,0,1
70665,0,1
74280,0,1
63307,0,1
52450,0,1
287728,1,0
290385,1,0
280550,1,0
50008,0,1
77205,0,1
294901,1,0
304005,1,0
306901,1,0
80212,0,1
66010,0,1
305802,1,0
315211,1,0
312176,1,0
297605,1,0
288578,1,0
285186,1,0
57951,0,1
310750,1,0
56663,0,1
291660,1,0
63664,0,1
285586,1,0
83036,0,1
279364,1,0
87760,0,1
293436,1,0
68686,0,1
80716,0,1
316249,1,0
49780,0,1
71285,0,1
57508,0,1
56869,0,1
73808,0,1
294021,1,0
60604,0,1
73715,0,1
80536,0,1
53568,0,1
76629,0,1
78126,0,1
305329,1,0
313353,1,0
76716,0,1
284300,1,0
68888,0,1
313546,1,0
66034,0,1
78288,0,1
62647,0,1
293029,1,0
70068,0,1
311991,1,0
72156,0,1
53508,0,1
74304,0,1
297823,1,0
83940,0,1
72437,0,1
67998,0,1
79714,0,1
311977,1,0
306818,1,0
86495,0,1
57175,0,1
66213,0,1
277946,1,0
296134,1,0
279781,1,0
282561,1,0
305964,1,0
88270,0,1
306686,1,0
68653,0,1
289933,1,0
81305,0,1
60926,0,1
77349,0,1
282890,1,0
48019,0,1
73517,0,1
69548,0,1
48053,0,1
57478,0,1
299179,1,0
54853,0,1
61250,0,1
309266,1,0
80027,0,1
278981,1,0
311605,1,0
47375,0,1
281361,1,0
66588,0,1
276894,1,0
74463,0,1
85998,0,1
83374,0,1
62212,0,1
84901,0,1
316078,1,0
316990,1,0
308520,1,0
306497,1,0
57355,0,1
283393,1,0
309095,1,0
58251,0,1
63178,0,1
77697,0,1
49425,0,1
82438,0,1
70913,0,1
56973,0,1
295231,1,0
311025,1,0
89235,0,1
65483,0,1
70098,0,1
295627,1,0
79792,0,1
85741,0,1
88661,0,1
49656,0,1
291389,1,0
313072,1,0
86308,0,1
65998,0,1
80157,0,1
48772,0,1
277413,1,0
310253,1,0
277750,1,0
51718,0,1
288947,1,0
287652,1,0
70035,0,1
281346,1,0
311803,1,0
286596,1,0
57053,0,1
52201,0,1
52965,0,1
52747,0,1
77909,0,1
56149,0,1
87182,0,1
316700,1,0
53319,0,1
295152,1,0
55285,0,1
83908,0,1
287363,1,0
300487,1,0
74995,0,1
60940,0,1
288697,1,0
82327,0,1
64667,0,1
71075,0,1
51151,0,1
296960,1,0
294787,1,0
304885,1,0
55585,0,1
290196,1,0
296990,1,0
287672,1,0
288528,1,0
286100,1,0
292046,1,0
63080,0,1
54874,0,1
300341,1,0
284788,1,0
48746,0,1
49855,0,1
87271,0,1
53567,0,1
276138,1,0
308393,1,0
314478,1,0
287123,1,0
69684,0,1
59191,0,1
279484,1,0
88003,0,1
279586,1,0
52251,0,1
275413,1,0
299348,1,0
312851,1,0
311840,1,0
81049,0,1
65023,0,1
77441,0,1
300301,1,0
88093,0,1
66685,0,1
64049,0,1
298496,1,0
276140,1,0
65246,0,1
52066,0,1
63074,0,1
281576,1,0
72124,0,1
49184,0,1
75555,0,1
70148,0,1
313162,1,0
307521,1,0
73768,0,1
89583,0,1
297225,1,0
89339,0,1
52176,0,1
296984,1,0
62541,0,1
69518,0,1
309065,1,0
277650,1,0
304361,1,0
296133,1,0
81284,0,1
312241,1,0
74749,0,1
293582,1,0
299339,1,0
301921,1,0
66029,0,1
74218,0,1
285158,1,0
77633,0,1
314768,1,0
80628,0,1
302315,1,0
80111,0,1
87598,0,1
84186,0,1
64879,0,1
80863,0,1
314089,1,0
59110,0,1
64570,0,1
294065,1,0
70797,0,1
84937,0,1
50949,0,1
65306,0,1
70669,0,1
63353,0,1
290421,1,0
301653,1,0
302538,1,0
296705,1,0
283121,1,0
63447,0,1
54514,0,1
287943,1,0
56091,0,1
282991,1,0
82596,0,1
314427,1,0
53739,0,1
302183,1,0
67772,0,1
56636,0,1
80341,0,1
78551,0,1
301811,1,0
307513,1,0
301587,1,0
296735,1,0
288770,1,0
71067,0,1
278816,1,0
82347,0,1
292060,1,0
76095,0,1
84375,0,1
87367,0,1
285496,1,0
68016,0,1
310137,1,0
48557,0,1
48018,0,1
68250,0,1
51439,0,1
296629,1,0
57137,0,1
57062,0,1
88866,0,1
79247,0,1
49179,0,1
73629,0,1
58414,0,1
85846,0,1
52273,0,1
80994,0,1
308095,1,0
63876,0,1
71758,0,1
299127,1,0
279376,1,0
291339,1,0
54397,0,1
60407,0,1
79058,0,1
311650,1,0
302882,1,0
83991,0,1
84325,0,1
69634,0,1
69227,0,1
58649,0,1
293843,1,0
58545,0,1
75225,0,1
314632,1,0
62584,0,1
283921,1,0
292623,1,0
276687,1,0
275857,1,0
316048,1,0
76607,0,1
314517,1,0
295680,1,0
311083,1,0
58264,0,1
59246,0,1
286324,1,0
80935,0,1
315728,1,0
312817,1,0
59901,0,1
79397,0,1
276813,1,0
312479,1,0
53981,0,1
294007,1,0
282511,1,0
282940,1,0
60207,0,1
75735,0,1
277424,1,0
81775,0,1
295870,1,0
57843,0,1
78282,0,1
310888,1,0
315075,1,0
309537,1,0
71036,0,1
278829,1,0
316303,1,0
312895,1,0
275787,1,0
285652,1,0
291228,1,0
66881,0,1
60242,0,1
52451,0,1
295022,1,0
289036,1,0
86424,0,1
68551,0,1
88708,0,1
293335,1,0
313989,1,0
288359,1,0
80460,0,1
283792,1,0
304883,1,0
291836,1,0
298266,1,0
68448,0,1
292844,1,0
292281,1,0
81592,0,1
72842,0,1
312523,1,0
85821,0,1
79430,0,1
302654,1,0
76886,0,1
278932,1,0
285101,1,0
287326,1,0
283517,1,0
306093,1,0
86145,0,1
285648,1,0
307922,1,0
311574,1,0
314920,1,0
317598,1,0
47893,0,1
80465,0,1
66340,0,1
61782,0,1
70631,0,1
297972,1,0
73102,0,1
51308,0,1
281428,1,0
303421,1,0
285034,1,0
58623,0,1
307159,1,0
78816,0,1
71262,0,1
281176,1,0
57512,0,1
78524,0,1
280191,1,0
65972,0,1
302777,1,0
276481,1,0
289458,1,0
52415,0,1
60784,0,1
77243,0,1
289380,1,0
284070,1,0
293413,1,0
69559,0,1
64880,0,1
310779,1,0
73064,0,1
316727,1,0
307179,1,0
58788,0,1
284808,1,0
62626,0,1
307144,1,0
299160,1,0
55278,0,1
299176,1,0
61927,0,1
52495,0,1
70422,0,1
71330,0,1
309131,1,0
79478,0,1
311595,1,0
297553,1,0
295352,1,0
285463,1,0
66594,0,1
293713,1,0
300951,1,0
74727,0,1
303964,1,0
70519,0,1
297736,1,0
309793,1,0
89451,0,1
299379,1,0
47282,0,1
313898,1,0
308327,1,0
282837,1,0
312074,1,0
305882,1,0
57435,0,1
285248,1,0
299700,1,0
62430,0,1
307254,1,0
312964,1,0
297552,1,0
295967,1,0
72941,0,1
289485,1,0
77145,0,1
280328,1,0
76353,0,1
286643,1,0
281152,1,0
66843,0,1
60208,0,1
49729,0,1
70142,0,1
302350,1,0
301284,1,0
83674,0,1
282827,1,0
54049,0,1
60701,0,1
305161,1,0
282578,1,0
47919,0,1
67169,0,1
70920,0,1
314156,1,0
299279,1,0
287189,1,0
298067,1,0
47658,0,1
57998,0,1
60988,0,1
280057,1,0
293952,1,0
64039,0,1
67353,0,1
83865,0,1
305616,1,0
290873,1,0
306979,1,0
278713,1,0
298307,1,0
66665,0,1
50409,0,1
62510,0,1
64969,0,1
81884,0,1
63055,0,1
286831,1,0
47434,0,1
298917,1,0
49230,0,1
284342,1,0
72611,0,1
296067,1,0
309248,1,0
84582,0,1
73317,0,1
292548,1,0
81346,0,1
54605,0,1
295554,1,0
283821,1,0
59942,0,1
76947,0,1
59237,0,1
85729,0,1
48846,0,1
315770,1,0
67096,0,1
68203,0,1
49051,0,1
290773,1,0
77703,0,1
314142,1,0
298013,1,0
292561,1,0
56048,0,1
287376,1,0
300218,1,0
310941,1,0
65392,0,1
317407,1,0
53240,0,1
284651,1,0
87331,0,1
309530,1,0
52623,0,1
290018,1,0
64575,0,1
61848,0,1
77216,0,1
287900,1,0
59184,0,1
71905,0,1
280697,1,0
67704,0,1
302797,1,0
300570,1,0
288936,1,0
311441,1,0
86316,0,1
290964,1,0
50232,0,1
60360,0,1
58391,0,1
288917,1,0
285994,1,0
292652,1,0
88190,0,1
84160,0,1
89654,0,1
301389,1,0
58660,0,1
62300,0,1
292728,1,0
308026,1,0
313379,1,0
86877,0,1
304954,1,0
303553,1,0
279598,1,0
60269,0,1
296677,1,0
87692,0,1
70792,0,1
316484,1,0
63603,0,1
61936,0,1
303605,1,0
294814,1,0
279181,1,0
68589,0,1
50300,0,1
278074,1,0
73439,0,1
75962,0,1
63323,0,1
276368,1,0
49865,0,1
310485,1,0
81710,0,1
303472,1,0
277766,1,0
84195,0,1
68327,0,1
281676,1,0
77154,0,1
54030,0,1
291387,1,0
313938,1,0
309035,1,0
303430,1,0
278158,1,0
52204,0,1
52912,0,1
59970,0,1
50892,0,1
284443,1,0
309335,1,0
82130,0,1
297062,1,0
47428,0,1
51134,0,1
53787,0,1
279005,1,0
57336,0,1
78521,0,1
306603,1,0
314546,1,0
282169,1,0
289349,1,0
52650,0,1
282598,1,0
289433,1,0
65315,0,1
58893,0,1
56545,0,1
277234,1,0
280804,1,0
286400,1,0
303202,1,0
292662,1,0
316288,1,0
75542,0,1
315792,1,0
292659,1,0
310685,1,0
65888,0,1
316566,1,0
314063,1,0
283598,1,0
282094,1,0
287442,1,0
57475,0,1
295343,1,0
89552,0,1
301592,1,0
58782,0,1
293558,1,0
279198,1,0
54519,0,1
50731,0,1
306190,1,0
55272,0,1
277654,1,0
74844,0,1
315496,1,0
313476,1,0
85840,0,1
277751,1,0
56378,0,1
55656,0,1
67599,0,1
61038,0,1
84272,0,1
293168,1,0
315351,1,0
309055,1,0
65868,0,1
288341,1,0
295848,1,0
64204,0,1
307807,1,0
87301,0,1
285608,1,0
282805,1,0
301964,1,0
48675,0,1
302933,1,0
71878,0,1
59161,0,1
296801,1,0
71356,0,1
76864,0,1
89135,0,1
63091,0,1
85289,0,1
309290,1,0
293668,1,0
84900,0,1
280735,1,0
88943,0,1
293586,1,0
292077,1,0
288301,1,0
294450,1,0
311495,1,0
68909,0,1
82765,0,1
291607,1,0
51536,0,1
61653,0,1
70434,0,1
74774,0,1
47858,0,1
299410,1,0
52833,0,1
81002,0,1
291258,1,0
56439,0,1
303633,1,0
302268,1,0
54359,0,1
283573,1,0
56531,0,1
66357,0,1
304618,1,0
47680,0,1
76506,0,1
72385,0,1
81376,0,1
50489,0,1
70760,0,1
86720,0,1
286849,1,0
59273,0,1
49254,0,1
87694,0,1
278481,1,0
298823,1,0
76060,0,1
287144,1,0
73891,0,1
48228,0,1
78523,0,1
316074,1,0
310791,1,0
85125,0,1
316808,1,0
58207,0,1
289222,1,0
80718,0,1
56882,0,1
290998,1,0
74133,0,1
49844,0,1
300561,1,0
316435,1,0
68369,0,1
300201,1,0
75574,0,1
76730,0,1
283436,1,0
75937,0,1
79366,0,1
74728,0,1
60531,0,1
295671,1,0
88206,0,1
49409,0,1
297173,1,0
85629,0,1
310830,1,0
285067,1,0
82108,0,1
73135,0,1
74221,0,1
75939,0,1
305969,1,0
295576,1,0
64395,0,1
284478,1,0
74030,0,1
69911,0,1
84561,0,1
57519,0,1
293662,1,0
53573,0,1
89513,0,1
314580,1,0
287536,1,0
296028,1,0
277873,1,0
79993,0,1
73845,0,1
60079,0,1
81988,0,1
68331,0,1
83686,0,1
80316,0,1
79982,0,1
56020,0,1
89683,0,1
48816,0,1
76299,0,1
61115,0,1
288128,1,0
300071,1,0
276852,1,0
73967,0,1
317615,1,0
299882,1,0
307026,1,0
74712,0,1
296766,1,0
280746,1,0
80168,0,1
72026,0,1
297512,1,0
306119,1,0
53165,0,1
89421,0,1
49263,0,1
281960,1,0
48305,0,1
289093,1,0
279142,1,0
67139,0,1
88582,0,1
299397,1,0
65632,0,1
81753,0,1
278880,1,0
87229,0,1
58663,0,1
86489,0,1
316940,1,0
56452,0,1
72863,0,1
285010,1,0
315244,1,0
51700,0,1
278971,1,0
83311,0,1
61495,0,1
69632,0,1
304043,1,0
304774,1,0
310370,1,0
63362,0,1
85010,0,1
280237,1,0
82583,0,1
277756,1,0
291687,1,0
82447,0,1
310388,1,0
88034,0,1
293233,1,0
315642,1,0
87339,0,1
49002,0,1
292603,1,0
276378,1,0
289039,1,0
298626,1,0
72894,0,1
297938,1,0
280780,1,0
305176,1,0
305037,1,0
54854,0,1
86986,0,1
76960,0,1
58735,0,1
53070,0,1
314476,1,0
68995,0,1
296564,1,0
298103,1,0
286384,1,0
297281,1,0
317649,1,0
289744,1,0
293779,1,0
82725,0,1
51095,0,1
63570,0,1
68508,0,1
47755,0,1
312664,1,0
84190,0,1
50869,0,1
313440,1,0
289609,1,0
78184,0,1
49308,0,1
72247,0,1
61561,0,1
313971,1,0
275790,1,0
314730,1,0
283985,1,0
306775,1,0
71342,0,1
297617,1,0
77686,0,1
76195,0,1
288516,1,0
88208,0,1
276575,1,0
313430,1,0
70101,0,1
82001,0,1
89327,0,1
315863,1,0
292317,1,0
276735,1,0
309993,1,0
282655,1,0
300615,1,0
80919,0,1
72467,0,1
305335,1,0
299098,1,0
301304,1,0
50334,0,1
312348,1,0
65073,0,1
48347,0,1
52417,0,1
63960,0,1
56197,0,1
288390,1,0
293610,1,0
48760,0,1
280092,1,0
66149,0,1
53266,0,1
78072,0,1
296639,1,0
56380,0,1
77056,0,1
288872,1,0
276309,1,0
275711,1,0
297240,1,0
286503,1,0
294824,1,0
83640,0,1
66300,0,1
282595,1,0
299313,1,0
291489,1,0
83926,0,1
306708,1,0
316951,1,0
87122,0,1
65231,0,1
54317,0,1
295412,1,0
295302,1,0
62798,0,1
294897,1,0
308689,1,0
47211,0,1
82309,0,1
50065,0,1
282937,1,0
69646,0,1
72027,0,1
63800,0,1
86891,0,1
277893,1,0
284722,1,0
81783,0,1
84048,0,1
86919,0,1
49007,0,1
308332,1,0
56974,0,1
64681,0,1
283319,1,0
283685,1,0
64275,0,1
63465,0,1
298905,1,0
81064,0,1
315624,1,0
286536,1,0
51564,0,1
71308,0,1
294060,1,0
61694,0,1
301987,1,0
78138,0,1
55672,0,1
291198,1,0
49302,0,1
277696,1,0
307415,1,0
296993,1,0
69971,0,1
74060,0,1
75291,0,1
68396,0,1
48584,0,1
300284,1,0
282030,1,0
293958,1,0
311064,1,0
303322,1,0
275731,1,0
311459,1,0
303673,1,0
87497,0,1
61137,0,1
290713,1,0
289599,1,0
50580,0,1
307192,1,0
49427,0,1
89530,0,1
88350,0,1
281641,1,0
81211,0,1
68348,0,1
310804,1,0
70002,0,1
86732,0,1
78723,0,1
87740,0,1
80349,0,1
74438,0,1
286231,1,0
57173,0,1
303239,1,0
64501,0,1
65517,0,1
316710,1,0
278710,1,0
284373,1,0
297027,1,0
80587,0,1
287977,1,0
277588,1,0
82911,0,1
313256,1,0
317264,1,0
59138,0,1
82358,0,1
48406,0,1
48056,0,1
315824,1,0
310362,1,0
72330,0,1
73930,0,1
53116,0,1
313261,1,0
49866,0,1
67298,0,1
290358,1,0
79288,0,1
77479,0,1
69870,0,1
86684,0,1
49154,0,1
83555,0,1
81773,0,1
72447,0,1
64553,0,1
60066,0,1
48791,0,1
279960,1,0
276657,1,0
307064,1,0
64666,0,1
68386,0,1
51551,0,1
297383,1,0
278005,1,0
313274,1,0
304650,1,0
67777,0,1
290136,1,0
63383,0,1
83765,0,1
68773,0,1
282962,1,0
285976,1,0
277584,1,0
277797,1,0
57222,0,1
56302,0,1
50448,0,1
66444,0,1
49571,0,1
54367,0,1
291803,1,0
70504,0,1
74268,0,1
281172,1,0
284270,1,0
292870,1,0
85731,0,1
62579,0,1
85557,0,1
74680,0,1
85305,0,1
49646,0,1
56435,0,1
308988,1,0
279685,1,0
71885,0,1
70605,0,1
49363,0,1
281258,1,0
87778,0,1
73029,0,1
284183,1,0
89251,0,1
49908,0,1
276610,1,0
279321,1,0
283504,1,0
55495,0,1
284805,1,0
57286,0,1
289166,1,0
278147,1,0
59271,0,1
49961,0,1
54416,0,1
302452,1,0
83891,0,1
56087,0,1
50230,0,1
303638,1,0
316891,1,0
50691,0,1
290759,1,0
57855,0,1
70283,0,1
56128,0,1
71898,0,1
51404,0,1
60512,0,1
59516,0,1
58359,0,1
88594,0,1
87467,0,1
84653,0,1
302635,1,0
74462,0,1
54624,0,1
279544,1,0
293214,1,0
309334,1,0
301992,1,0
290493,1,0
283675,1,0
67062,0,1
282750,1,0
85730,0,1
72993,0,1
278943,1,0
302946,1,0
70202,0,1
70596,0,1
62414,0,1
310926,1,0
89260,0,1
77003,0,1
61954,0,1
288735,1,0
286083,1,0
55642,0,1
84715,0,1
302719,1,0
84857,0,1
303677,1,0
80539,0,1
305274,1,0
82957,0,1
74333,0,1
89507,0,1
313136,1,0
48903,0,1
73769,0,1
54160,0,1
55734,0,1
63209,0,1
284661,1,0
293195,1,0
64650,0,1
277772,1,0
291657,1,0
83558,0,1
73315,0,1
310284,1,0
78498,0,1
78611,0,1
306152,1,0
48506,0,1
300106,1,0
82203,0,1
305830,1,0
299575,1,0
84213,0,1
77491,0,1
54243,0,1
87991,0,1
52768,0,1
72920,0,1
55577,0,1
308957,1,0
48519,0,1
83830,0,1
69211,0,1
70442,0,1
51034,0,1
298012,1,0
300841,1,0
295726,1,0
289087,1,0
54906,0,1
50472,0,1
301406,1,0
51798,0,1
80364,0,1
49031,0,1
278893,1,0
56134,0,1
287516,1,0
277563,1,0
74495,0,1
298800,1,0
61660,0,1
290916,1,0
78830,0,1
70884,0,1
57870,0,1
73890,0,1
68930,0,1
62785,0,1
70042,0,1
312297,1,0
280461,1,0
80392,0,1
297472,1,0
57356,0,1
52321,0,1
59775,0,1
76167,0,1
55638,0,1
49662,0,1
79709,0,1
283628,1,0
284884,1,0
62916,0,1
281083,1,0
55148,0,1
297269,1,0
53541,0,1
300283,1,0
63527,0,1
302485,1,0
68435,0,1
76391,0,1
280682,1,0
69205,0,1
52838,0,1
280823,1,0
47734,0,1
292513,1,0
299222,1,0
303582,1,0
89231,0,1
287732,1,0
309239,1,0
50307,0,1
279485,1,0
282367,1,0
295107,1,0
