31313,0,1
30581,0,1
36493,0,1
258250,1,0
44572,0,1
261989,1,0
261718,1,0
266613,1,0
33156,0,1
259927,1,0
257803,1,0
39645,0,1
46273,0,1
267979,1,0
269668,1,0
263045,1,0
258051,1,0
260835,1,0
42788,0,1
30061,0,1
272906,1,0
30746,0,1
274368,1,0
266648,1,0
263922,1,0
260453,1,0
265786,1,0
268723,1,0
274178,1,0
271253,1,0
35063,0,1
261932,1,0
274809,1,0
268901,1,0
34211,0,1
272098,1,0
32409,0,1
268251,1,0
265827,1,0
45934,0,1
268572,1,0
36150,0,1
40754,0,1
274426,1,0
271874,1,0
258296,1,0
267385,1,0
44160,0,1
44164,0,1
263939,1,0
263491,1,0
46500,0,1
257765,1,0
261334,1,0
36122,0,1
36714,0,1
259833,1,0
259365,1,0
39394,0,1
265944,1,0
46183,0,1
31887,0,1
40821,0,1
264869,1,0
33405,0,1
273203,1,0
41108,0,1
271956,1,0
31390,0,1
36585,0,1
271763,1,0
40723,0,1
43094,0,1
39020,0,1
273650,1,0
38408,0,1
45790,0,1
43840,0,1
273739,1,0
264251,1,0
44305,0,1
259267,1,0
261915,1,0
38738,0,1
263446,1,0
261756,1,0
260786,1,0
271775,1,0
34565,0,1
38058,0,1
44566,0,1
258174,1,0
46365,0,1
45733,0,1
259994,1,0
263670,1,0
266755,1,0
263198,1,0
257741,1,0
39959,0,1
45784,0,1
41610,0,1
274530,1,0
266104,1,0
260826,1,0
265218,1,0
260698,1,0
265670,1,0
270744,1,0
30203,0,1
34390,0,1
45328,0,1
261150,1,0
260654,1,0
269366,1,0
37271,0,1
40002,0,1
261221,1,0
36715,0,1
35417,0,1
268513,1,0
30751,0,1
273702,1,0
259972,1,0
37066,0,1
270129,1,0
40906,0,1
40994,0,1
265742,1,0
45318,0,1
45879,0,1
273812,1,0
35590,0,1
31441,0,1
47028,0,1
43251,0,1
260672,1,0
267687,1,0
42030,0,1
259674,1,0
47076,0,1
45857,0,1
33344,0,1
46862,0,1
267261,1,0
271376,1,0
36860,0,1
31328,0,1
44899,0,1
264110,1,0
267306,1,0
43482,0,1
33567,0,1
274320,1,0
263178,1,0
263883,1,0
34683,0,1
266959,1,0
34670,0,1
30761,0,1
34673,0,1
32250,0,1
33805,0,1
258531,1,0
265503,1,0
273815,1,0
267659,1,0
259538,1,0
40069,0,1
260518,1,0
269424,1,0
41077,0,1
46657,0,1
259245,1,0
259724,1,0
46708,0,1
265326,1,0
269821,1,0
268934,1,0
30614,0,1
38869,0,1
42501,0,1
36293,0,1
271752,1,0
271043,1,0
45261,0,1
267515,1,0
259564,1,0
35196,0,1
264481,1,0
43918,0,1
32379,0,1
45601,0,1
269190,1,0
258082,1,0
37143,0,1
37837,0,1
40429,0,1
46913,0,1
274788,1,0
40132,0,1
262889,1,0
46635,0,1
32846,0,1
257941,1,0
263031,1,0
43043,0,1
44286,0,1
41209,0,1
261144,1,0
265823,1,0
32541,0,1
271001,1,0
37002,0,1
268889,1,0
272061,1,0
46510,0,1
275075,1,0
262191,1,0
40304,0,1
267673,1,0
43097,0,1
33169,0,1
37569,0,1
33727,0,1
272385,1,0
35155,0,1
44603,0,1
36320,0,1
265130,1,0
261940,1,0
41224,0,1
272240,1,0
269319,1,0
263207,1,0
259132,1,0
273570,1,0
263943,1,0
34168,0,1
35768,0,1
45065,0,1
259640,1,0
263515,1,0
30390,0,1
37773,0,1
271811,1,0
31311,0,1
263909,1,0
38378,0,1
262966,1,0
272551,1,0
274472,1,0
263392,1,0
40635,0,1
39533,0,1
270758,1,0
264170,1,0
263529,1,0
262656,1,0
263746,1,0
43740,0,1
31858,0,1
266031,1,0
272373,1,0
274392,1,0
268066,1,0
258766,1,0
272331,1,0
31686,0,1
270705,1,0
273927,1,0
258806,1,0
266455,1,0
274901,1,0
259044,1,0
264312,1,0
270590,1,0
45044,0,1
39744,0,1
262698,1,0
42365,0,1
45480,0,1
269599,1,0
35856,0,1
33830,0,1
47121,0,1
271635,1,0
262993,1,0
273557,1,0
46168,0,1
259654,1,0
36258,0,1
38756,0,1
259929,1,0
42474,0,1
272013,1,0
266549,1,0
270882,1,0
272410,1,0
46439,0,1
39932,0,1
274556,1,0
41682,0,1
32485,0,1
42814,0,1
264933,1,0
262369,1,0
42003,0,1
262733,1,0
31084,0,1
262977,1,0
262547,1,0
268475,1,0
40254,0,1
43727,0,1
44693,0,1
39689,0,1
46857,0,1
259542,1,0
38472,0,1
264202,1,0
45118,0,1
274965,1,0
40361,0,1
43184,0,1
31665,0,1
29965,0,1
271210,1,0
34297,0,1
36550,0,1
267073,1,0
30881,0,1
34644,0,1
265916,1,0
262095,1,0
266689,1,0
272374,1,0
32831,0,1
37484,0,1
46796,0,1
34530,0,1
270501,1,0
44492,0,1
272074,1,0
269416,1,0
261218,1,0
43201,0,1
270245,1,0
30579,0,1
39825,0,1
43490,0,1
272767,1,0
34472,0,1
32103,0,1
268386,1,0
257753,1,0
270968,1,0
45993,0,1
271475,1,0
34940,0,1
262419,1,0
263073,1,0
267324,1,0
264883,1,0
34692,0,1
32060,0,1
30529,0,1
32096,0,1
39387,0,1
47056,0,1
46644,0,1
272320,1,0
261658,1,0
258625,1,0
41537,0,1
263076,1,0
43810,0,1
263023,1,0
44102,0,1
270656,1,0
273567,1,0
34363,0,1
35194,0,1
45025,0,1
32232,0,1
46741,0,1
259859,1,0
259319,1,0
260515,1,0
30118,0,1
34929,0,1
273141,1,0
38687,0,1
31925,0,1
269777,1,0
42200,0,1
262654,1,0
46249,0,1
259996,1,0
34197,0,1
259562,1,0
38649,0,1
44611,0,1
29889,0,1
274259,1,0
271877,1,0
33170,0,1
41109,0,1
262071,1,0
41261,0,1
42917,0,1
40794,0,1
41611,0,1
34241,0,1
267288,1,0
33739,0,1
261106,1,0
32609,0,1
36924,0,1
259477,1,0
267146,1,0
267969,1,0
30222,0,1
41193,0,1
39935,0,1
270527,1,0
259636,1,0
263307,1,0
262418,1,0
31065,0,1
271358,1,0
272544,1,0
35448,0,1
274781,1,0
44188,0,1
34042,0,1
35697,0,1
260734,1,0
269843,1,0
41837,0,1
31475,0,1
273096,1,0
34358,0,1
41660,0,1
269968,1,0
271144,1,0
47169,0,1
31780,0,1
44762,0,1
31479,0,1
36597,0,1
44631,0,1
271029,1,0
31741,0,1
44707,0,1
262387,1,0
259496,1,0
261210,1,0
31772,0,1
274929,1,0
265887,1,0
34641,0,1
259560,1,0
268753,1,0
269236,1,0
259731,1,0
261726,1,0
30677,0,1
264027,1,0
262489,1,0
274898,1,0
271438,1,0
271713,1,0
37460,0,1
270891,1,0
38562,0,1
272390,1,0
264295,1,0
271156,1,0
266367,1,0
258245,1,0
45726,0,1
273473,1,0
39859,0,1
269048,1,0
262348,1,0
270558,1,0
32181,0,1
44942,0,1
270213,1,0
269969,1,0
271071,1,0
43211,0,1
41309,0,1
34822,0,1
266534,1,0
269549,1,0
35939,0,1
41153,0,1
36988,0,1
262899,1,0
266165,1,0
38540,0,1
269100,1,0
266398,1,0
260621,1,0
33846,0,1
258368,1,0
262566,1,0
32342,0,1
269974,1,0
42772,0,1
37009,0,1
265531,1,0
36687,0,1
43381,0,1
260426,1,0
45916,0,1
273731,1,0
34455,0,1
260740,1,0
268919,1,0
29897,0,1
273115,1,0
257947,1,0
46253,0,1
43809,0,1
32561,0,1
33084,0,1
45050,0,1
43965,0,1
258718,1,0
44067,0,1
38282,0,1
266488,1,0
273002,1,0
33480,0,1
46481,0,1
38308,0,1
42548,0,1
267882,1,0
260727,1,0
262723,1,0
266121,1,0
264497,1,0
274067,1,0
33823,0,1
44594,0,1
269958,1,0
257805,1,0
45179,0,1
35956,0,1
39837,0,1
262237,1,0
33998,0,1
267558,1,0
46498,0,1
43957,0,1
45599,0,1
35289,0,1
267538,1,0
261071,1,0
260055,1,0
259863,1,0
263560,1,0
271521,1,0
33838,0,1
38618,0,1
36541,0,1
45489,0,1
40682,0,1
264866,1,0
38205,0,1
263575,1,0
267204,1,0
32094,0,1
268242,1,0
271472,1,0
262358,1,0
32680,0,1
266301,1,0
31468,0,1
270853,1,0
46735,0,1
268235,1,0
38985,0,1
259470,1,0
259824,1,0
42348,0,1
36412,0,1
30236,0,1
270104,1,0
271394,1,0
39672,0,1
40963,0,1
261698,1,0
44709,0,1
40560,0,1
44894,0,1
39003,0,1
30262,0,1
271076,1,0
272473,1,0
267333,1,0
270885,1,0
274589,1,0
262099,1,0
34864,0,1
36323,0,1
35914,0,1
261142,1,0
270941,1,0
265452,1,0
259957,1,0
258399,1,0
36905,0,1
274790,1,0
38176,0,1
30805,0,1
45558,0,1
274561,1,0
36074,0,1
34702,0,1
38665,0,1
273417,1,0
263932,1,0
267959,1,0
273900,1,0
270834,1,0
40126,0,1
258720,1,0
38717,0,1
45872,0,1
38940,0,1
42732,0,1
37767,0,1
261571,1,0
35727,0,1
43660,0,1
270254,1,0
269056,1,0
44363,0,1
38593,0,1
269403,1,0
32930,0,1
270854,1,0
272530,1,0
258403,1,0
269964,1,0
30200,0,1
267262,1,0
268568,1,0
43906,0,1
45953,0,1
261769,1,0
272055,1,0
262105,1,0
274949,1,0
36085,0,1
273778,1,0
46820,0,1
44911,0,1
46092,0,1
259029,1,0
261355,1,0
40971,0,1
273934,1,0
264146,1,0
44235,0,1
269580,1,0
30083,0,1
264304,1,0
267919,1,0
35677,0,1
34788,0,1
275068,1,0
35684,0,1
275106,1,0
39316,0,1
31726,0,1
36642,0,1
36257,0,1
258803,1,0
273647,1,0
257948,1,0
33025,0,1
270581,1,0
269325,1,0
261482,1,0
38945,0,1
44900,0,1
36667,0,1
43675,0,1
273095,1,0
260115,1,0
30024,0,1
267674,1,0
29844,0,1
263094,1,0
29779,0,1
272162,1,0
32231,0,1
269127,1,0
30224,0,1
43463,0,1
257851,1,0
265234,1,0
40306,0,1
38951,0,1
32691,0,1
42479,0,1
270080,1,0
36319,0,1
43196,0,1
46962,0,1
271416,1,0
37050,0,1
35052,0,1
32064,0,1
37160,0,1
32123,0,1
34019,0,1
260117,1,0
39291,0,1
45709,0,1
272673,1,0
35799,0,1
33201,0,1
268621,1,0
32885,0,1
259151,1,0
35778,0,1
42498,0,1
43866,0,1
40445,0,1
272727,1,0
38586,0,1
35908,0,1
265298,1,0
31967,0,1
45117,0,1
30957,0,1
42545,0,1
41344,0,1
41501,0,1
265945,1,0
273636,1,0
274934,1,0
38759,0,1
43370,0,1
46596,0,1
267817,1,0
41723,0,1
259063,1,0
261514,1,0
258227,1,0
39865,0,1
41503,0,1
268479,1,0
41250,0,1
41992,0,1
265505,1,0
34545,0,1
264090,1,0
43947,0,1
257780,1,0
258206,1,0
268805,1,0
34509,0,1
274460,1,0
273773,1,0
268306,1,0
265032,1,0
274372,1,0
267217,1,0
32214,0,1
32149,0,1
40727,0,1
39030,0,1
259438,1,0
263404,1,0
274481,1,0
41079,0,1
267068,1,0
271974,1,0
263813,1,0
273549,1,0
260604,1,0
273720,1,0
258428,1,0
37310,0,1
264579,1,0
274605,1,0
35106,0,1
30065,0,1
46412,0,1
35491,0,1
36292,0,1
46840,0,1
38527,0,1
264950,1,0
265792,1,0
266111,1,0
35740,0,1
43699,0,1
39639,0,1
32688,0,1
262813,1,0
275038,1,0
262181,1,0
38106,0,1
41071,0,1
39867,0,1
33706,0,1
45556,0,1
44704,0,1
37333,0,1
32854,0,1
44991,0,1
260321,1,0
269595,1,0
264195,1,0
34970,0,1
32474,0,1
262999,1,0
271610,1,0
40123,0,1
34759,0,1
40063,0,1
260486,1,0
46534,0,1
45028,0,1
31362,0,1
264363,1,0
34147,0,1
44929,0,1
42991,0,1
38345,0,1
269428,1,0
41453,0,1
40926,0,1
264928,1,0
36390,0,1
45728,0,1
41441,0,1
274647,1,0
258413,1,0
267909,1,0
263555,1,0
30873,0,1
36524,0,1
273949,1,0
36044,0,1
271661,1,0
41947,0,1
45056,0,1
267462,1,0
42189,0,1
32554,0,1
45510,0,1
31394,0,1
41053,0,1
272455,1,0
45450,0,1
266399,1,0
32384,0,1
268987,1,0
267307,1,0
270831,1,0
269445,1,0
257871,1,0
32493,0,1
45213,0,1
266245,1,0
263376,1,0
45112,0,1
44533,0,1
40441,0,1
30096,0,1
42765,0,1
29861,0,1
44009,0,1
269788,1,0
42430,0,1
33752,0,1
35373,0,1
271513,1,0
41385,0,1
263970,1,0
40112,0,1
29969,0,1
265963,1,0
268961,1,0
264854,1,0
262960,1,0
270664,1,0
40453,0,1
269887,1,0
46054,0,1
259421,1,0
272143,1,0
268474,1,0
266263,1,0
273149,1,0
36442,0,1
44125,0,1
40978,0,1
40865,0,1
269817,1,0
31812,0,1
36299,0,1
43672,0,1
34506,0,1
268477,1,0
40621,0,1
263308,1,0
32753,0,1
29999,0,1
262771,1,0
270662,1,0
32357,0,1
41554,0,1
269081,1,0
261529,1,0
44551,0,1
266114,1,0
260709,1,0
264584,1,0
265883,1,0
36751,0,1
45449,0,1
37425,0,1
259970,1,0
30860,0,1
32880,0,1
263415,1,0
45789,0,1
41386,0,1
270406,1,0
258058,1,0
36850,0,1
266540,1,0
35846,0,1
259585,1,0
272985,1,0
262295,1,0
261164,1,0
273528,1,0
267974,1,0
260457,1,0
272398,1,0
38134,0,1
260899,1,0
272128,1,0
31249,0,1
262098,1,0
273262,1,0
269937,1,0
274146,1,0
267259,1,0
41994,0,1
258530,1,0
30728,0,1
35184,0,1
47052,0,1
261389,1,0
39551,0,1
270701,1,0
259024,1,0
262404,1,0
41190,0,1
270683,1,0
265123,1,0
259645,1,0
263875,1,0
266234,1,0
269648,1,0
270833,1,0
258844,1,0
265706,1,0
268153,1,0
34852,0,1
37781,0,1
32046,0,1
34780,0,1
39018,0,1
39702,0,1
272558,1,0
38846,0,1
45858,0,1
44168,0,1
41919,0,1
38719,0,1
259676,1,0
261990,1,0
269535,1,0
36332,0,1
261537,1,0
47115,0,1
258828,1,0
267422,1,0
36956,0,1
39978,0,1
34765,0,1
273388,1,0
41146,0,1
273635,1,0
266141,1,0
260212,1,0
273808,1,0
46222,0,1
30938,0,1
272280,1,0
264771,1,0
261814,1,0
260722,1,0
34101,0,1
34720,0,1
258752,1,0
30701,0,1
37013,0,1
33392,0,1
35509,0,1
40901,0,1
260897,1,0
40710,0,1
43256,0,1
258164,1,0
32122,0,1
263278,1,0
39271,0,1
42503,0,1
263783,1,0
274222,1,0
42239,0,1
36588,0,1
263156,1,0
259740,1,0
274872,1,0
271395,1,0
262535,1,0
258378,1,0
261076,1,0
34231,0,1
269922,1,0
38877,0,1
261979,1,0
269999,1,0
44817,0,1
263359,1,0
37133,0,1
266882,1,0
258954,1,0
266439,1,0
43588,0,1
262820,1,0
33145,0,1
39583,0,1
260081,1,0
272894,1,0
267607,1,0
272580,1,0
29839,0,1
268162,1,0
42720,0,1
40051,0,1
265475,1,0
262555,1,0
261580,1,0
272840,1,0
44157,0,1
264616,1,0
35027,0,1
41526,0,1
271516,1,0
45606,0,1
264230,1,0
259583,1,0
260432,1,0
272393,1,0
269291,1,0
30768,0,1
265511,1,0
43776,0,1
267320,1,0
258261,1,0
259618,1,0
45191,0,1
266734,1,0
44814,0,1
264326,1,0
264179,1,0
42285,0,1
264434,1,0
263258,1,0
258092,1,0
266977,1,0
259545,1,0
273666,1,0
38022,0,1
270821,1,0
266303,1,0
266563,1,0
32007,0,1
258042,1,0
268078,1,0
37794,0,1
36070,0,1
41673,0,1
42664,0,1
260485,1,0
271960,1,0
258097,1,0
273745,1,0
266404,1,0
43896,0,1
46032,0,1
30945,0,1
264272,1,0
45365,0,1
41623,0,1
36180,0,1
45053,0,1
259205,1,0
267620,1,0
273624,1,0
263800,1,0
45116,0,1
42475,0,1
274310,1,0
265951,1,0
264659,1,0
258659,1,0
267023,1,0
39734,0,1
268818,1,0
46384,0,1
31308,0,1
259004,1,0
265934,1,0
260336,1,0
260015,1,0
264902,1,0
42213,0,1
261822,1,0
273621,1,0
31654,0,1
267089,1,0
259619,1,0
42610,0,1
46135,0,1
268215,1,0
265278,1,0
39284,0,1
266027,1,0
46396,0,1
44422,0,1
271622,1,0
39705,0,1
34334,0,1
36637,0,1
36186,0,1
271409,1,0
274405,1,0
37129,0,1
43117,0,1
47099,0,1
266955,1,0
45826,0,1
31385,0,1
270531,1,0
262330,1,0
264392,1,0
274758,1,0
266382,1,0
271348,1,0
31212,0,1
273757,1,0
33046,0,1
35671,0,1
260172,1,0
265993,1,0
266107,1,0
40480,0,1
37020,0,1
259872,1,0
260448,1,0
39716,0,1
264733,1,0
271595,1,0
265844,1,0
37230,0,1
47060,0,1
34460,0,1
31932,0,1
36352,0,1
265799,1,0
264713,1,0
266695,1,0
36497,0,1
274550,1,0
41402,0,1
272325,1,0
33948,0,1
33312,0,1
40272,0,1
259386,1,0
272651,1,0
270415,1,0
35041,0,1
265459,1,0
46470,0,1
264531,1,0
34122,0,1
43897,0,1
266349,1,0
271518,1,0
44691,0,1
37276,0,1
44958,0,1
257827,1,0
259760,1,0
31943,0,1
31301,0,1
260136,1,0
37292,0,1
41212,0,1
43613,0,1
34749,0,1
269497,1,0
259880,1,0
270848,1,0
262962,1,0
46196,0,1
261716,1,0
40389,0,1
258419,1,0
38966,0,1
266268,1,0
35817,0,1
36854,0,1
34026,0,1
269036,1,0
30112,0,1
46560,0,1
42169,0,1
271998,1,0
47075,0,1
30170,0,1
273789,1,0
270984,1,0
265716,1,0
35490,0,1
29879,0,1
43731,0,1
271656,1,0
38576,0,1
258438,1,0
44454,0,1
272731,1,0
263552,1,0
37300,0,1
265145,1,0
273885,1,0
42997,0,1
270536,1,0
46804,0,1
263224,1,0
264130,1,0
46527,0,1
34763,0,1
273865,1,0
267836,1,0
267543,1,0
260914,1,0
44355,0,1
274048,1,0
274102,1,0
42447,0,1
46952,0,1
265041,1,0
34156,0,1
39471,0,1
31664,0,1
39528,0,1
41916,0,1
33810,0,1
265371,1,0
266276,1,0
272029,1,0
267841,1,0
40489,0,1
30499,0,1
269685,1,0
39004,0,1
43438,0,1
41456,0,1
258490,1,0
41914,0,1
37988,0,1
42940,0,1
266749,1,0
33572,0,1
36684,0,1
46557,0,1
38740,0,1
273070,1,0
34040,0,1
41801,0,1
260992,1,0
32414,0,1
36792,0,1
37904,0,1
271496,1,0
36966,0,1
263570,1,0
47042,0,1
42617,0,1
269132,1,0
30212,0,1
265403,1,0
262069,1,0
31699,0,1
258128,1,0
258908,1,0
37538,0,1
268644,1,0
45917,0,1
259367,1,0
267626,1,0
258447,1,0
264084,1,0
38932,0,1
31482,0,1
270924,1,0
36700,0,1
265960,1,0
33196,0,1
37601,0,1
41479,0,1
32651,0,1
43640,0,1
274329,1,0
262449,1,0
31734,0,1
271940,1,0
269818,1,0
268319,1,0
265414,1,0
37040,0,1
41677,0,1
262034,1,0
258446,1,0
38623,0,1
271836,1,0
258590,1,0
33120,0,1
42563,0,1
39949,0,1
45031,0,1
269143,1,0
257911,1,0
262243,1,0
262696,1,0
46528,0,1
258882,1,0
34686,0,1
264498,1,0
265003,1,0
33882,0,1
273537,1,0
259285,1,0
41411,0,1
32207,0,1
36883,0,1
273810,1,0
270400,1,0
269513,1,0
38508,0,1
43210,0,1
44871,0,1
43396,0,1
42685,0,1
268463,1,0
42209,0,1
39081,0,1
264981,1,0
258472,1,0
268921,1,0
29892,0,1
39907,0,1
43835,0,1
43904,0,1
265796,1,0
39920,0,1
41656,0,1
33507,0,1
38234,0,1
269072,1,0
263240,1,0
32158,0,1
259433,1,0
268734,1,0
271427,1,0
32516,0,1
46061,0,1
31343,0,1
40348,0,1
260067,1,0
33849,0,1
46945,0,1
274017,1,0
266952,1,0
46348,0,1
262086,1,0
267507,1,0
263638,1,0
267135,1,0
46963,0,1
268032,1,0
32758,0,1
40838,0,1
43093,0,1
259881,1,0
37010,0,1
40629,0,1
266013,1,0
264395,1,0
272352,1,0
272855,1,0
36272,0,1
32002,0,1
46257,0,1
258532,1,0
34368,0,1
268504,1,0
273364,1,0
274990,1,0
260159,1,0
271732,1,0
267313,1,0
261261,1,0
46871,0,1
272279,1,0
42683,0,1
269515,1,0
259967,1,0
45482,0,1
34926,0,1
271599,1,0
33177,0,1
43429,0,1
274505,1,0
46958,0,1
38926,0,1
38021,0,1
40614,0,1
39014,0,1
34283,0,1
46883,0,1
272205,1,0
31863,0,1
38353,0,1
271532,1,0
45237,0,1
268679,1,0
44369,0,1
31781,0,1
42723,0,1
268047,1,0
264306,1,0
43107,0,1
32153,0,1
41248,0,1
40747,0,1
39375,0,1
262324,1,0
39797,0,1
260774,1,0
41183,0,1
35095,0,1
267118,1,0
264120,1,0
267133,1,0
37042,0,1
265101,1,0
259010,1,0
36626,0,1
36856,0,1
261495,1,0
261930,1,0
274190,1,0
31278,0,1
258160,1,0
30835,0,1
271356,1,0
274446,1,0
45765,0,1
266933,1,0
35604,0,1
38328,0,1
273569,1,0
262480,1,0
33956,0,1
266561,1,0
258524,1,0
30852,0,1
263508,1,0
32396,0,1
262521,1,0
30373,0,1
36316,0,1
271091,1,0
269911,1,0
274168,1,0
43782,0,1
260693,1,0
265209,1,0
262206,1,0
42704,0,1
34528,0,1
270759,1,0
31916,0,1
265935,1,0
44001,0,1
266555,1,0
31756,0,1
271911,1,0
31103,0,1
267017,1,0
45500,0,1
269654,1,0
270785,1,0
46116,0,1
269199,1,0
274314,1,0
36146,0,1
32658,0,1
262685,1,0
42019,0,1
271016,1,0
36015,0,1
264285,1,0
38466,0,1
39760,0,1
45697,0,1
37894,0,1
31449,0,1
39704,0,1
29939,0,1
268765,1,0
45333,0,1
272160,1,0
275079,1,0
35801,0,1
36519,0,1
258122,1,0
39189,0,1
259249,1,0
40718,0,1
39502,0,1
31118,0,1
44063,0,1
39875,0,1
39762,0,1
40523,0,1
258837,1,0
257775,1,0
44053,0,1
271005,1,0
260937,1,0
38212,0,1
261567,1,0
260603,1,0
34548,0,1
272784,1,0
273903,1,0
273271,1,0
46891,0,1
46218,0,1
269068,1,0
271154,1,0
37019,0,1
264630,1,0
46423,0,1
265307,1,0
37322,0,1
44555,0,1
271629,1,0
37967,0,1
43045,0,1
269456,1,0
31998,0,1
262021,1,0
268795,1,0
271591,1,0
39893,0,1
265115,1,0
266878,1,0
32372,0,1
45568,0,1
262790,1,0
34908,0,1
274499,1,0
258246,1,0
270426,1,0
32998,0,1
269800,1,0
46722,0,1
37908,0,1
268456,1,0
262897,1,0
263725,1,0
46484,0,1
257879,1,0
34872,0,1
44124,0,1
45095,0,1
262109,1,0
37252,0,1
262833,1,0
265348,1,0
259443,1,0
36289,0,1
261810,1,0
32171,0,1
271217,1,0
274779,1,0
38807,0,1
269683,1,0
271903,1,0
271407,1,0
34882,0,1
267325,1,0
40182,0,1
266356,1,0
37407,0,1
262735,1,0
258135,1,0
272046,1,0
273142,1,0
262082,1,0
273188,1,0
261113,1,0
270269,1,0
38386,0,1
45103,0,1
38853,0,1
31957,0,1
257756,1,0
260879,1,0
265166,1,0
263186,1,0
273165,1,0
41701,0,1
46996,0,1
36175,0,1
269631,1,0
37906,0,1
275080,1,0
266452,1,0
45430,0,1
45773,0,1
259933,1,0
35133,0,1
265343,1,0
263473,1,0
38144,0,1
268713,1,0
266835,1,0
40384,0,1
274747,1,0
34331,0,1
32660,0,1
271806,1,0
259046,1,0
46602,0,1
263944,1,0
268129,1,0
267923,1,0
42130,0,1
41700,0,1
274841,1,0
258915,1,0
275117,1,0
46379,0,1
265142,1,0
40945,0,1
38286,0,1
39552,0,1
261268,1,0
259844,1,0
34306,0,1
274658,1,0
259182,1,0
38739,0,1
260810,1,0
44652,0,1
264875,1,0
262412,1,0
270689,1,0
37429,0,1
30369,0,1
31718,0,1
40023,0,1
37659,0,1
267954,1,0
44820,0,1
258258,1,0
43832,0,1
259312,1,0
264215,1,0
270723,1,0
43341,0,1
36114,0,1
35785,0,1
261705,1,0
265900,1,0
30315,0,1
265192,1,0
30388,0,1
271353,1,0
32655,0,1
267315,1,0
30173,0,1
31008,0,1
274995,1,0
264742,1,0
272866,1,0
45236,0,1
270205,1,0
46441,0,1
261512,1,0
267660,1,0
43066,0,1
30518,0,1
43336,0,1
39647,0,1
39129,0,1
268200,1,0
38848,0,1
40698,0,1
30914,0,1
34551,0,1
40168,0,1
267824,1,0
40105,0,1
266950,1,0
31402,0,1
260502,1,0
272182,1,0
38040,0,1
261280,1,0
262721,1,0
274145,1,0
41733,0,1
259901,1,0
43950,0,1
42871,0,1
268888,1,0
258870,1,0
268067,1,0
272438,1,0
40208,0,1
32797,0,1
265822,1,0
37920,0,1
45541,0,1
44997,0,1
39403,0,1
33888,0,1
274970,1,0
272806,1,0
45680,0,1
40316,0,1
37190,0,1
43307,0,1
270982,1,0
273631,1,0
40269,0,1
271470,1,0
259122,1,0
30866,0,1
37408,0,1
46091,0,1
36086,0,1
268272,1,0
267804,1,0
40912,0,1
259913,1,0
260720,1,0
260782,1,0
43983,0,1
271327,1,0
273337,1,0
258613,1,0
273159,1,0
43825,0,1
270559,1,0
267281,1,0
262196,1,0
32117,0,1
258367,1,0
262987,1,0
266862,1,0
259546,1,0
262063,1,0
46399,0,1
274937,1,0
34520,0,1
259318,1,0
257796,1,0
46376,0,1
33565,0,1
273795,1,0
38507,0,1
31165,0,1
34381,0,1
263347,1,0
265767,1,0
42314,0,1
263829,1,0
262875,1,0
266180,1,0
273483,1,0
262457,1,0
32607,0,1
265318,1,0
261306,1,0
269063,1,0
34549,0,1
261375,1,0
38659,0,1
268136,1,0
32985,0,1
258383,1,0
30667,0,1
43851,0,1
44270,0,1
260526,1,0
262720,1,0
274620,1,0
268013,1,0
268899,1,0
39525,0,1
263481,1,0
36749,0,1
273759,1,0
272832,1,0
268918,1,0
262907,1,0
273005,1,0
270445,1,0
258652,1,0
266696,1,0
260721,1,0
273049,1,0
273922,1,0
265755,1,0
265895,1,0
31419,0,1
266574,1,0
261702,1,0
258890,1,0
272694,1,0
30980,0,1
262882,1,0
268592,1,0
260069,1,0
40211,0,1
265658,1,0
274513,1,0
40740,0,1
46575,0,1
45940,0,1
267810,1,0
261879,1,0
260416,1,0
274473,1,0
269721,1,0
41090,0,1
266551,1,0
261176,1,0
44769,0,1
33031,0,1
44028,0,1
271347,1,0
44664,0,1
260290,1,0
35827,0,1
31417,0,1
274051,1,0
259828,1,0
267739,1,0
267647,1,0
257914,1,0
264346,1,0
261090,1,0
31104,0,1
274010,1,0
261163,1,0
46131,0,1
273665,1,0
35775,0,1
35162,0,1
37193,0,1
39400,0,1
260095,1,0
39835,0,1
262832,1,0
269292,1,0
268095,1,0
45655,0,1
39143,0,1
45264,0,1
267661,1,0
270008,1,0
35501,0,1
257942,1,0
273831,1,0
258442,1,0
265151,1,0
38742,0,1
40282,0,1
258607,1,0
36755,0,1
43923,0,1
267269,1,0
262778,1,0
36539,0,1
261222,1,0
264562,1,0
258653,1,0
270410,1,0
35720,0,1
268245,1,0
258528,1,0
40591,0,1
264790,1,0
36029,0,1
270792,1,0
32573,0,1
41417,0,1
34695,0,1
272454,1,0
272010,1,0
258056,1,0
33798,0,1
272174,1,0
259822,1,0
37323,0,1
272871,1,0
41132,0,1
34364,0,1
31126,0,1
259257,1,0
265560,1,0
39367,0,1
41881,0,1
274674,1,0
272494,1,0
45014,0,1
40410,0,1
270587,1,0
40570,0,1
39933,0,1
41208,0,1
41646,0,1
263942,1,0
36109,0,1
44624,0,1
33125,0,1
273259,1,0
265363,1,0
33852,0,1
40290,0,1
260848,1,0
40053,0,1
45386,0,1
30543,0,1
43989,0,1
39830,0,1
260753,1,0
33954,0,1
257778,1,0
40194,0,1
34104,0,1
263851,1,0
263456,1,0
37169,0,1
266871,1,0
34341,0,1
43391,0,1
44150,0,1
33629,0,1
40261,0,1
271408,1,0
271152,1,0
260028,1,0
271121,1,0
