422184,1,0
169576,0,1
191037,0,1
430268,1,0
197378,0,1
447931,1,0
449837,1,0
211641,0,1
220837,0,1
170176,0,1
401942,1,0
389509,1,0
439310,1,0
431164,1,0
427920,1,0
414072,1,0
397987,1,0
387271,1,0
397362,1,0
212490,0,1
430340,1,0
415824,1,0
399177,1,0
208822,0,1
416314,1,0
167216,0,1
441132,1,0
210437,0,1
168263,0,1
440931,1,0
165603,0,1
175874,0,1
196200,0,1
452279,1,0
399380,1,0
164726,0,1
207850,0,1
444397,1,0
192188,0,1
406240,1,0
162366,0,1
407727,1,0
387732,1,0
199017,0,1
189244,0,1
384705,1,0
189211,0,1
170956,0,1
195882,0,1
396509,1,0
397647,1,0
163224,0,1
192496,0,1
452339,1,0
421092,1,0
413151,1,0
433739,1,0
169761,0,1
205199,0,1
405488,1,0
160408,0,1
198631,0,1
451864,1,0
455849,1,0
393314,1,0
185109,0,1
155285,0,1
170261,0,1
430800,1,0
178771,0,1
417258,1,0
223383,0,1
432496,1,0
449124,1,0
192742,0,1
395322,1,0
442420,1,0
411344,1,0
216086,0,1
399132,1,0
190650,0,1
169127,0,1
447818,1,0
185407,0,1
184001,0,1
163455,0,1
388077,1,0
455844,1,0
425726,1,0
447986,1,0
169371,0,1
157723,0,1
221621,0,1
452694,1,0
443191,1,0
198319,0,1
429627,1,0
203781,0,1
393903,1,0
180971,0,1
403141,1,0
416450,1,0
167746,0,1
450962,1,0
195515,0,1
223489,0,1
409432,1,0
400257,1,0
389173,1,0
388879,1,0
399714,1,0
446005,1,0
208812,0,1
417595,1,0
445018,1,0
190164,0,1
196326,0,1
178793,0,1
383472,1,0
211320,0,1
426293,1,0
181044,0,1
208172,0,1
164990,0,1
217630,0,1
171729,0,1
213767,0,1
210720,0,1
426341,1,0
222965,0,1
427046,1,0
158353,0,1
439809,1,0
408196,1,0
227761,0,1
158302,0,1
455058,1,0
390579,1,0
402098,1,0
415779,1,0
225359,0,1
215982,0,1
421372,1,0
167509,0,1
455110,1,0
204360,0,1
190515,0,1
177571,0,1
172310,0,1
387337,1,0
393608,1,0
222121,0,1
408376,1,0
401768,1,0
161246,0,1
175030,0,1
180352,0,1
451222,1,0
177154,0,1
444667,1,0
168352,0,1
433647,1,0
416902,1,0
198522,0,1
390130,1,0
218660,0,1
442370,1,0
170922,0,1
196734,0,1
158561,0,1
160428,0,1
205862,0,1
452408,1,0
161458,0,1
206885,0,1
386320,1,0
189254,0,1
166133,0,1
197979,0,1
390970,1,0
452969,1,0
173158,0,1
398734,1,0
202003,0,1
163012,0,1
185404,0,1
418838,1,0
382810,1,0
417043,1,0
444491,1,0
408549,1,0
452263,1,0
406536,1,0
199459,0,1
197019,0,1
449350,1,0
437790,1,0
173431,0,1
183925,0,1
397610,1,0
205577,0,1
171747,0,1
225348,0,1
400082,1,0
393807,1,0
389272,1,0
450809,1,0
401887,1,0
226012,0,1
197972,0,1
454078,1,0
440656,1,0
422104,1,0
160554,0,1
419924,1,0
438116,1,0
383211,1,0
219562,0,1
198271,0,1
218428,0,1
171385,0,1
413187,1,0
421204,1,0
441637,1,0
164101,0,1
396666,1,0
452461,1,0
192874,0,1
214434,0,1
415112,1,0
215684,0,1
157116,0,1
397893,1,0
173242,0,1
424664,1,0
418277,1,0
211465,0,1
403661,1,0
193790,0,1
407662,1,0
403668,1,0
160768,0,1
222572,0,1
397136,1,0
177890,0,1
200614,0,1
421910,1,0
424959,1,0
407614,1,0
175013,0,1
182239,0,1
171962,0,1
157388,0,1
213687,0,1
451489,1,0
436619,1,0
170435,0,1
442197,1,0
199983,0,1
161674,0,1
400841,1,0
445356,1,0
428884,1,0
447021,1,0
454018,1,0
423631,1,0
417867,1,0
204861,0,1
427970,1,0
451561,1,0
402130,1,0
212428,0,1
181736,0,1
440186,1,0
408374,1,0
163767,0,1
443409,1,0
204594,0,1
181187,0,1
192979,0,1
168210,0,1
401908,1,0
438377,1,0
192419,0,1
201345,0,1
410479,1,0
397076,1,0
437931,1,0
198648,0,1
224603,0,1
172075,0,1
385261,1,0
172412,0,1
439561,1,0
388872,1,0
427809,1,0
444067,1,0
419836,1,0
450484,1,0
403076,1,0
398008,1,0
155662,0,1
218244,0,1
169067,0,1
420495,1,0
408984,1,0
450894,1,0
406149,1,0
386949,1,0
405971,1,0
189845,0,1
410266,1,0
162593,0,1
181626,0,1
396150,1,0
436723,1,0
222228,0,1
176768,0,1
160351,0,1
405621,1,0
416981,1,0
167588,0,1
406671,1,0
201047,0,1
385632,1,0
449978,1,0
217824,0,1
155328,0,1
453038,1,0
177248,0,1
182274,0,1
210078,0,1
392464,1,0
422462,1,0
407469,1,0
394037,1,0
403825,1,0
392824,1,0
408735,1,0
190046,0,1
168482,0,1
438592,1,0
420978,1,0
205540,0,1
205932,0,1
400237,1,0
212340,0,1
218374,0,1
438233,1,0
441415,1,0
188197,0,1
162900,0,1
412209,1,0
422929,1,0
206855,0,1
425403,1,0
406805,1,0
156197,0,1
452962,1,0
212048,0,1
198147,0,1
168949,0,1
429187,1,0
191338,0,1
227157,0,1
173586,0,1
383239,1,0
215047,0,1
197677,0,1
434348,1,0
426865,1,0
387658,1,0
167737,0,1
439089,1,0
405694,1,0
179276,0,1
176990,0,1
176543,0,1
435250,1,0
441684,1,0
422111,1,0
455095,1,0
392990,1,0
226614,0,1
402364,1,0
443440,1,0
388798,1,0
455393,1,0
387036,1,0
442314,1,0
161835,0,1
182855,0,1
444081,1,0
189719,0,1
453126,1,0
388932,1,0
167524,0,1
179833,0,1
167506,0,1
431043,1,0
434427,1,0
441581,1,0
208927,0,1
204466,0,1
452476,1,0
383808,1,0
168197,0,1
453221,1,0
411857,1,0
397466,1,0
443431,1,0
434872,1,0
431453,1,0
401284,1,0
227950,0,1
409898,1,0
398418,1,0
409046,1,0
208945,0,1
452175,1,0
450470,1,0
197323,0,1
420208,1,0
184785,0,1
202275,0,1
453153,1,0
224700,0,1
226434,0,1
199962,0,1
204022,0,1
158523,0,1
170428,0,1
190619,0,1
183980,0,1
436880,1,0
188986,0,1
202957,0,1
226566,0,1
415874,1,0
201595,0,1
165333,0,1
154805,0,1
432573,1,0
383249,1,0
407075,1,0
418953,1,0
448000,1,0
180140,0,1
201277,0,1
209195,0,1
217775,0,1
181240,0,1
176973,0,1
430247,1,0
178349,0,1
404273,1,0
206974,0,1
408045,1,0
171809,0,1
390331,1,0
170622,0,1
406188,1,0
411996,1,0
167125,0,1
185179,0,1
447414,1,0
451356,1,0
193177,0,1
197649,0,1
197314,0,1
385657,1,0
429546,1,0
197694,0,1
188182,0,1
401382,1,0
407753,1,0
408861,1,0
204720,0,1
430335,1,0
395425,1,0
386754,1,0
179747,0,1
202636,0,1
418483,1,0
200131,0,1
420203,1,0
442988,1,0
165477,0,1
173947,0,1
434147,1,0
414307,1,0
189727,0,1
454959,1,0
227864,0,1
204311,0,1
198235,0,1
214712,0,1
177675,0,1
407060,1,0
394643,1,0
455712,1,0
161273,0,1
442402,1,0
418121,1,0
436435,1,0
434272,1,0
392330,1,0
202587,0,1
213158,0,1
165182,0,1
384155,1,0
185708,0,1
402451,1,0
386213,1,0
196767,0,1
429622,1,0
213897,0,1
447557,1,0
454876,1,0
159256,0,1
226414,0,1
157740,0,1
434176,1,0
409541,1,0
453257,1,0
221743,0,1
167339,0,1
395679,1,0
439188,1,0
176971,0,1
220984,0,1
216254,0,1
454998,1,0
175946,0,1
159284,0,1
449246,1,0
175725,0,1
158403,0,1
436917,1,0
208219,0,1
214576,0,1
186640,0,1
411935,1,0
206496,0,1
170882,0,1
190437,0,1
203893,0,1
204488,0,1
412843,1,0
384448,1,0
406798,1,0
455785,1,0
162061,0,1
448882,1,0
439810,1,0
444464,1,0
195372,0,1
213699,0,1
212143,0,1
410010,1,0
162135,0,1
396263,1,0
159513,0,1
197177,0,1
224672,0,1
390981,1,0
443349,1,0
203502,0,1
160608,0,1
425710,1,0
395100,1,0
449529,1,0
429152,1,0
420651,1,0
175384,0,1
404280,1,0
426495,1,0
173496,0,1
399476,1,0
418058,1,0
383328,1,0
454311,1,0
410144,1,0
195929,0,1
183883,0,1
210427,0,1
411853,1,0
157276,0,1
416711,1,0
410847,1,0
193027,0,1
416775,1,0
225741,0,1
452365,1,0
432098,1,0
188678,0,1
204974,0,1
386714,1,0
404741,1,0
167860,0,1
437248,1,0
412094,1,0
183983,0,1
203268,0,1
216612,0,1
164513,0,1
384177,1,0
388830,1,0
397126,1,0
176595,0,1
204930,0,1
387156,1,0
448918,1,0
170301,0,1
198246,0,1
182886,0,1
420180,1,0
190700,0,1
167299,0,1
174704,0,1
446484,1,0
404361,1,0
175339,0,1
168284,0,1
164183,0,1
158377,0,1
430375,1,0
189700,0,1
157386,0,1
195319,0,1
221509,0,1
405237,1,0
191125,0,1
444110,1,0
414225,1,0
222232,0,1
170208,0,1
207814,0,1
211205,0,1
177666,0,1
400117,1,0
412417,1,0
410429,1,0
387691,1,0
195143,0,1
162938,0,1
166659,0,1
387988,1,0
182556,0,1
400864,1,0
187930,0,1
431720,1,0
201588,0,1
222763,0,1
390306,1,0
397740,1,0
447260,1,0
418068,1,0
166349,0,1
212325,0,1
164621,0,1
167347,0,1
216378,0,1
394829,1,0
187485,0,1
204904,0,1
426251,1,0
207107,0,1
437918,1,0
407827,1,0
419237,1,0
455569,1,0
423007,1,0
200207,0,1
407531,1,0
227639,0,1
448525,1,0
193550,0,1
170784,0,1
395385,1,0
404103,1,0
427934,1,0
434661,1,0
227564,0,1
397948,1,0
195727,0,1
414394,1,0
429555,1,0
213176,0,1
427945,1,0
437691,1,0
155150,0,1
390556,1,0
163930,0,1
449476,1,0
179259,0,1
226860,0,1
442416,1,0
399390,1,0
194070,0,1
419944,1,0
445418,1,0
180816,0,1
451405,1,0
182756,0,1
420050,1,0
441195,1,0
446383,1,0
208019,0,1
212809,0,1
448381,1,0
422573,1,0
165231,0,1
185671,0,1
432247,1,0
185076,0,1
413826,1,0
173388,0,1
400993,1,0
209713,0,1
440156,1,0
404131,1,0
186856,0,1
176770,0,1
163360,0,1
166513,0,1
160182,0,1
220633,0,1
155193,0,1
420175,1,0
421112,1,0
450865,1,0
438717,1,0
440880,1,0
428566,1,0
402394,1,0
205869,0,1
421451,1,0
225632,0,1
220500,0,1
416914,1,0
396403,1,0
161805,0,1
441279,1,0
405893,1,0
155084,0,1
188276,0,1
163321,0,1
421382,1,0
387369,1,0
436948,1,0
409292,1,0
399092,1,0
200044,0,1
440232,1,0
392623,1,0
201359,0,1
414064,1,0
206250,0,1
226205,0,1
214265,0,1
219852,0,1
167579,0,1
444934,1,0
405537,1,0
207482,0,1
202162,0,1
175073,0,1
443748,1,0
180655,0,1
208138,0,1
174896,0,1
422716,1,0
405103,1,0
179835,0,1
411271,1,0
428302,1,0
455074,1,0
208858,0,1
428428,1,0
192822,0,1
176172,0,1
173018,0,1
226796,0,1
227894,0,1
200671,0,1
158054,0,1
210198,0,1
154768,0,1
156132,0,1
397877,1,0
448762,1,0
179764,0,1
414022,1,0
407500,1,0
413883,1,0
420009,1,0
428975,1,0
211885,0,1
405790,1,0
168152,0,1
391134,1,0
402122,1,0
226169,0,1
399006,1,0
407908,1,0
178636,0,1
430480,1,0
213956,0,1
450712,1,0
426897,1,0
433484,1,0
451724,1,0
226103,0,1
430074,1,0
390826,1,0
182805,0,1
449721,1,0
211198,0,1
226774,0,1
417147,1,0
423352,1,0
217787,0,1
438062,1,0
213168,0,1
218432,0,1
439867,1,0
220530,0,1
197936,0,1
158604,0,1
405277,1,0
209161,0,1
437383,1,0
166778,0,1
161136,0,1
216698,0,1
198402,0,1
400357,1,0
174390,0,1
445766,1,0
412974,1,0
399581,1,0
385724,1,0
404902,1,0
430781,1,0
445547,1,0
399123,1,0
163273,0,1
455179,1,0
187145,0,1
215769,0,1
216274,0,1
164332,0,1
186789,0,1
403195,1,0
438649,1,0
180508,0,1
447008,1,0
447788,1,0
209378,0,1
162956,0,1
407106,1,0
392725,1,0
168947,0,1
448337,1,0
424138,1,0
222197,0,1
446191,1,0
185253,0,1
210562,0,1
405436,1,0
171360,0,1
203921,0,1
162600,0,1
450825,1,0
218409,0,1
202272,0,1
199822,0,1
431651,1,0
170648,0,1
205100,0,1
385530,1,0
420357,1,0
443568,1,0
408253,1,0
454368,1,0
190307,0,1
155657,0,1
432593,1,0
164984,0,1
212248,0,1
406827,1,0
191871,0,1
390268,1,0
442447,1,0
191616,0,1
177918,0,1
435563,1,0
165602,0,1
159337,0,1
416580,1,0
175084,0,1
158514,0,1
385841,1,0
160415,0,1
184640,0,1
419881,1,0
156722,0,1
183918,0,1
419119,1,0
444860,1,0
205358,0,1
220114,0,1
415711,1,0
189814,0,1
435860,1,0
210019,0,1
430195,1,0
188091,0,1
454339,1,0
441778,1,0
184610,0,1
420261,1,0
411793,1,0
216585,0,1
192978,0,1
170187,0,1
417625,1,0
202378,0,1
398224,1,0
158914,0,1
395935,1,0
423679,1,0
394833,1,0
203121,0,1
421901,1,0
446021,1,0
198653,0,1
173520,0,1
194219,0,1
176741,0,1
206646,0,1
423239,1,0
179929,0,1
157278,0,1
422393,1,0
196545,0,1
205599,0,1
172369,0,1
187857,0,1
437958,1,0
171799,0,1
170054,0,1
406475,1,0
210118,0,1
168330,0,1
200407,0,1
196037,0,1
193201,0,1
185755,0,1
417952,1,0
197584,0,1
204383,0,1
216314,0,1
454638,1,0
428533,1,0
435721,1,0
159181,0,1
214215,0,1
454960,1,0
164089,0,1
203144,0,1
159341,0,1
441122,1,0
398949,1,0
155654,0,1
222350,0,1
450934,1,0
223549,0,1
446592,1,0
188803,0,1
445198,1,0
436953,1,0
415011,1,0
400416,1,0
170327,0,1
427302,1,0
384690,1,0
411213,1,0
388287,1,0
441372,1,0
222268,0,1
410939,1,0
209489,0,1
164730,0,1
384292,1,0
227867,0,1
193992,0,1
206954,0,1
406231,1,0
383097,1,0
389136,1,0
433856,1,0
383129,1,0
425005,1,0
205125,0,1
428938,1,0
222222,0,1
156597,0,1
428689,1,0
194347,0,1
208060,0,1
400314,1,0
170254,0,1
420835,1,0
203621,0,1
178155,0,1
428149,1,0
216531,0,1
435833,1,0
382832,1,0
165846,0,1
194696,0,1
400124,1,0
163944,0,1
417808,1,0
404235,1,0
186761,0,1
419756,1,0
439357,1,0
431885,1,0
227678,0,1
431000,1,0
443787,1,0
192474,0,1
430479,1,0
211148,0,1
448172,1,0
158894,0,1
454714,1,0
177909,0,1
418865,1,0
390991,1,0
415121,1,0
438505,1,0
159038,0,1
404682,1,0
434626,1,0
224540,0,1
200321,0,1
163322,0,1
227063,0,1
220890,0,1
435155,1,0
218982,0,1
155327,0,1
203683,0,1
198099,0,1
426946,1,0
420354,1,0
197434,0,1
410879,1,0
388854,1,0
185405,0,1
387565,1,0
440142,1,0
415934,1,0
174051,0,1
193543,0,1
227526,0,1
406127,1,0
393593,1,0
434407,1,0
406933,1,0
176171,0,1
422242,1,0
158304,0,1
193700,0,1
202750,0,1
224640,0,1
420513,1,0
166691,0,1
169914,0,1
166567,0,1
416172,1,0
199867,0,1
180488,0,1
186125,0,1
404455,1,0
393534,1,0
385111,1,0
399174,1,0
398559,1,0
225385,0,1
202502,0,1
161318,0,1
157468,0,1
420216,1,0
201209,0,1
161931,0,1
222708,0,1
428443,1,0
427827,1,0
383836,1,0
438982,1,0
166965,0,1
399366,1,0
413995,1,0
440577,1,0
435877,1,0
163511,0,1
400296,1,0
173221,0,1
385703,1,0
392669,1,0
394731,1,0
396523,1,0
429981,1,0
195262,0,1
221315,0,1
426183,1,0
204848,0,1
184127,0,1
447111,1,0
391565,1,0
411530,1,0
225575,0,1
455749,1,0
220791,0,1
158575,0,1
170861,0,1
444927,1,0
416148,1,0
192660,0,1
176106,0,1
395478,1,0
213401,0,1
394836,1,0
173923,0,1
415864,1,0
198425,0,1
227061,0,1
418301,1,0
384046,1,0
209729,0,1
417621,1,0
212705,0,1
159304,0,1
171942,0,1
200883,0,1
202500,0,1
227832,0,1
417941,1,0
406363,1,0
453873,1,0
162790,0,1
441557,1,0
197399,0,1
227399,0,1
183124,0,1
217542,0,1
158043,0,1
178898,0,1
175434,0,1
455217,1,0
407498,1,0
205964,0,1
187573,0,1
175075,0,1
449073,1,0
194685,0,1
198689,0,1
447399,1,0
411470,1,0
399510,1,0
178997,0,1
433733,1,0
430604,1,0
182213,0,1
442125,1,0
413552,1,0
210993,0,1
216561,0,1
186850,0,1
187015,0,1
174762,0,1
198582,0,1
167580,0,1
434619,1,0
188155,0,1
386688,1,0
165005,0,1
210665,0,1
225010,0,1
454678,1,0
403689,1,0
391115,1,0
401914,1,0
203485,0,1
211027,0,1
175821,0,1
422128,1,0
447977,1,0
404124,1,0
431613,1,0
391460,1,0
221991,0,1
212151,0,1
220471,0,1
392372,1,0
404663,1,0
205404,0,1
180659,0,1
426596,1,0
201153,0,1
398595,1,0
390823,1,0
397244,1,0
175019,0,1
171775,0,1
161838,0,1
180588,0,1
201241,0,1
431772,1,0
165885,0,1
212452,0,1
417169,1,0
182577,0,1
209708,0,1
436078,1,0
428177,1,0
420105,1,0
179610,0,1
448957,1,0
167499,0,1
410275,1,0
421090,1,0
437992,1,0
218282,0,1
224248,0,1
186817,0,1
187646,0,1
166587,0,1
425631,1,0
384992,1,0
224974,0,1
448311,1,0
436101,1,0
192877,0,1
213900,0,1
212637,0,1
224420,0,1
207065,0,1
435470,1,0
208734,0,1
395614,1,0
396309,1,0
197621,0,1
438892,1,0
387417,1,0
188742,0,1
429046,1,0
443967,1,0
155859,0,1
449813,1,0
165332,0,1
173946,0,1
439284,1,0
423018,1,0
208339,0,1
426400,1,0
397237,1,0
420943,1,0
197242,0,1
416693,1,0
227698,0,1
412965,1,0
156498,0,1
421047,1,0
446560,1,0
410687,1,0
201278,0,1
401340,1,0
412338,1,0
411861,1,0
402159,1,0
422577,1,0
203780,0,1
182827,0,1
160258,0,1
393286,1,0
397042,1,0
191306,0,1
199888,0,1
409772,1,0
168290,0,1
215241,0,1
426823,1,0
444223,1,0
193944,0,1
195437,0,1
401147,1,0
171755,0,1
413349,1,0
383268,1,0
202017,0,1
178085,0,1
454553,1,0
162576,0,1
433796,1,0
192645,0,1
201572,0,1
408602,1,0
428269,1,0
175641,0,1
194518,0,1
435139,1,0
187517,0,1
227512,0,1
214901,0,1
394966,1,0
222182,0,1
217746,0,1
186836,0,1
401291,1,0
196780,0,1
382978,1,0
225574,0,1
221393,0,1
393092,1,0
420091,1,0
384803,1,0
223382,0,1
216379,0,1
170783,0,1
451318,1,0
445352,1,0
427683,1,0
199190,0,1
444338,1,0
416631,1,0
419113,1,0
222096,0,1
187257,0,1
180314,0,1
424320,1,0
411502,1,0
192917,0,1
404887,1,0
398930,1,0
180062,0,1
397116,1,0
169692,0,1
411560,1,0
388230,1,0
392768,1,0
416853,1,0
384811,1,0
185766,0,1
165532,0,1
208707,0,1
455445,1,0
422463,1,0
162028,0,1
206701,0,1
170951,0,1
191910,0,1
193491,0,1
449991,1,0
424853,1,0
447936,1,0
203591,0,1
438617,1,0
159507,0,1
222912,0,1
417353,1,0
209637,0,1
423043,1,0
411870,1,0
451508,1,0
417682,1,0
402323,1,0
410737,1,0
386475,1,0
443793,1,0
173630,0,1
398824,1,0
424506,1,0
439685,1,0
173847,0,1
183254,0,1
210470,0,1
201251,0,1
160726,0,1
208536,0,1
395565,1,0
227039,0,1
424801,1,0
225801,0,1
412566,1,0
225573,0,1
410592,1,0
227537,0,1
159659,0,1
183333,0,1
417825,1,0
405054,1,0
170143,0,1
222562,0,1
390646,1,0
389934,1,0
187528,0,1
176354,0,1
430622,1,0
420562,1,0
426135,1,0
394124,1,0
198291,0,1
396246,1,0
223942,0,1
184064,0,1
200827,0,1
218093,0,1
417099,1,0
425595,1,0
411310,1,0
402299,1,0
441894,1,0
199893,0,1
430890,1,0
444004,1,0
180327,0,1
164246,0,1
450788,1,0
165102,0,1
225273,0,1
210453,0,1
400960,1,0
179376,0,1
438157,1,0
213488,0,1
198163,0,1
445850,1,0
215653,0,1
390508,1,0
399624,1,0
222086,0,1
390221,1,0
173819,0,1
216261,0,1
207403,0,1
179962,0,1
221126,0,1
440014,1,0
429050,1,0
200050,0,1
427842,1,0
194487,0,1
174703,0,1
211437,0,1
202506,0,1
177075,0,1
422378,1,0
406510,1,0
163564,0,1
226946,0,1
414063,1,0
176236,0,1
409622,1,0
207664,0,1
391825,1,0
447906,1,0
188821,0,1
181144,0,1
443904,1,0
174607,0,1
176771,0,1
184134,0,1
185033,0,1
226875,0,1
451310,1,0
184589,0,1
176419,0,1
217513,0,1
183324,0,1
454394,1,0
431641,1,0
166596,0,1
178621,0,1
175798,0,1
211757,0,1
166423,0,1
180481,0,1
173714,0,1
428046,1,0
218534,0,1
224154,0,1
436767,1,0
198393,0,1
431701,1,0
197699,0,1
407064,1,0
405004,1,0
225255,0,1
391631,1,0
440930,1,0
453106,1,0
411364,1,0
420381,1,0
429208,1,0
172345,0,1
202695,0,1
391281,1,0
444932,1,0
227708,0,1
154703,0,1
191219,0,1
443099,1,0
223933,0,1
215570,0,1
183481,0,1
169744,0,1
206779,0,1
384736,1,0
184405,0,1
450780,1,0
206649,0,1
440717,1,0
163535,0,1
398948,1,0
174286,0,1
387200,1,0
454109,1,0
183817,0,1
409326,1,0
200934,0,1
403504,1,0
176681,0,1
182945,0,1
225797,0,1
173896,0,1
450853,1,0
397617,1,0
401947,1,0
211283,0,1
397890,1,0
414384,1,0
450737,1,0
208613,0,1
194288,0,1
161798,0,1
426016,1,0
391268,1,0
225657,0,1
200644,0,1
428120,1,0
185310,0,1
386999,1,0
223034,0,1
186956,0,1
414473,1,0
387491,1,0
409285,1,0
432892,1,0
441087,1,0
156545,0,1
438267,1,0
170123,0,1
451375,1,0
194504,0,1
405720,1,0
427665,1,0
188716,0,1
198050,0,1
224232,0,1
208456,0,1
203663,0,1
219997,0,1
396714,1,0
180817,0,1
448203,1,0
408213,1,0
400775,1,0
164110,0,1
406465,1,0
452451,1,0
436938,1,0
218721,0,1
203522,0,1
394355,1,0
387152,1,0
442752,1,0
159091,0,1
195875,0,1
165169,0,1
442335,1,0
428342,1,0
414260,1,0
197212,0,1
189951,0,1
171074,0,1
157146,0,1
218868,0,1
203134,0,1
451133,1,0
195730,0,1
194767,0,1
409557,1,0
405449,1,0
455367,1,0
209618,0,1
424105,1,0
432384,1,0
211155,0,1
382845,1,0
154894,0,1
449546,1,0
452532,1,0
210677,0,1
420791,1,0
193000,0,1
382826,1,0
171415,0,1
412923,1,0
421403,1,0
221536,0,1
186578,0,1
454584,1,0
170605,0,1
218403,0,1
446257,1,0
206402,0,1
385391,1,0
447572,1,0
445406,1,0
424598,1,0
161481,0,1
440465,1,0
179767,0,1
429824,1,0
450797,1,0
435823,1,0
191471,0,1
417256,1,0
449117,1,0
173755,0,1
418960,1,0
210577,0,1
200539,0,1
212670,0,1
192652,0,1
188583,0,1
455363,1,0
431594,1,0
174963,0,1
448264,1,0
451202,1,0
175436,0,1
213124,0,1
424825,1,0
168271,0,1
157919,0,1
223541,0,1
179374,0,1
449336,1,0
401521,1,0
405439,1,0
383335,1,0
225740,0,1
405900,1,0
185232,0,1
219817,0,1
382908,1,0
404297,1,0
396477,1,0
157385,0,1
421928,1,0
221568,0,1
155237,0,1
449189,1,0
186957,0,1
208692,0,1
191024,0,1
428152,1,0
181182,0,1
391288,1,0
179235,0,1
451637,1,0
395591,1,0
395144,1,0
154637,0,1
202318,0,1
391043,1,0
426762,1,0
178878,0,1
206197,0,1
395323,1,0
393472,1,0
186189,0,1
393690,1,0
427712,1,0
207804,0,1
441962,1,0
207126,0,1
211503,0,1
431085,1,0
412027,1,0
204589,0,1
387379,1,0
192781,0,1
204736,0,1
183903,0,1
437597,1,0
191107,0,1
188697,0,1
405308,1,0
170452,0,1
202564,0,1
428072,1,0
182443,0,1
448856,1,0
188054,0,1
157111,0,1
419378,1,0
427323,1,0
224050,0,1
161867,0,1
430099,1,0
446362,1,0
186415,0,1
186734,0,1
391978,1,0
165630,0,1
394292,1,0
220951,0,1
217054,0,1
448771,1,0
413701,1,0
452401,1,0
443500,1,0
172802,0,1
206516,0,1
187766,0,1
223250,0,1
209734,0,1
420403,1,0
210623,0,1
432253,1,0
189517,0,1
427060,1,0
172666,0,1
441936,1,0
409296,1,0
210915,0,1
187160,0,1
194832,0,1
419423,1,0
171958,0,1
202520,0,1
455122,1,0
226949,0,1
437344,1,0
209028,0,1
449252,1,0
409469,1,0
455609,1,0
389436,1,0
430954,1,0
406284,1,0
200900,0,1
167931,0,1
183689,0,1
401424,1,0
397343,1,0
174344,0,1
171229,0,1
418051,1,0
179070,0,1
436770,1,0
412919,1,0
170075,0,1
217712,0,1
423316,1,0
211186,0,1
206880,0,1
415700,1,0
421938,1,0
174389,0,1
200882,0,1
221130,0,1
196255,0,1
208718,0,1
431247,1,0
454098,1,0
432835,1,0
220223,0,1
216793,0,1
405182,1,0
384898,1,0
214187,0,1
451767,1,0
397477,1,0
162138,0,1
219465,0,1
181924,0,1
399765,1,0
440100,1,0
444634,1,0
452322,1,0
195533,0,1
418606,1,0
206514,0,1
162306,0,1
437851,1,0
227174,0,1
177953,0,1
397110,1,0
220607,0,1
189144,0,1
428794,1,0
432096,1,0
218437,0,1
405112,1,0
174811,0,1
442256,1,0
195646,0,1
421929,1,0
186021,0,1
405265,1,0
205234,0,1
448304,1,0
407014,1,0
390088,1,0
156522,0,1
210596,0,1
426333,1,0
429561,1,0
191934,0,1
389741,1,0
203166,0,1
452441,1,0
210630,0,1
403164,1,0
160998,0,1
386123,1,0
396428,1,0
216860,0,1
179904,0,1
207184,0,1
422574,1,0
185618,0,1
192889,0,1
158620,0,1
159217,0,1
209377,0,1
211210,0,1
217482,0,1
412353,1,0
426322,1,0
433203,1,0
195649,0,1
450697,1,0
192681,0,1
192262,0,1
181729,0,1
226724,0,1
387861,1,0
203286,0,1
446570,1,0
175469,0,1
444611,1,0
174587,0,1
429821,1,0
226134,0,1
402938,1,0
440695,1,0
227087,0,1
215907,0,1
394125,1,0
157294,0,1
388828,1,0
424073,1,0
424053,1,0
217264,0,1
225832,0,1
176180,0,1
386546,1,0
444551,1,0
195242,0,1
193791,0,1
212371,0,1
453197,1,0
192329,0,1
413598,1,0
446031,1,0
423561,1,0
163931,0,1
169899,0,1
444209,1,0
201018,0,1
157580,0,1
438192,1,0
194512,0,1
454989,1,0
415334,1,0
173762,0,1
390171,1,0
446816,1,0
206519,0,1
190689,0,1
396066,1,0
438312,1,0
450668,1,0
221346,0,1
404072,1,0
173116,0,1
184264,0,1
415133,1,0
184004,0,1
168831,0,1
208661,0,1
171655,0,1
401833,1,0
222103,0,1
413820,1,0
187724,0,1
384296,1,0
415458,1,0
398362,1,0
402885,1,0
390543,1,0
194699,0,1
421013,1,0
215938,0,1
436226,1,0
172654,0,1
417679,1,0
433057,1,0
450895,1,0
383991,1,0
386478,1,0
224783,0,1
154960,0,1
434303,1,0
431576,1,0
189222,0,1
445770,1,0
195070,0,1
438520,1,0
211890,0,1
442255,1,0
172763,0,1
454919,1,0
421323,1,0
201685,0,1
431655,1,0
434397,1,0
211316,0,1
178403,0,1
166445,0,1
423039,1,0
222170,0,1
215528,0,1
205610,0,1
416869,1,0
432616,1,0
222706,0,1
407918,1,0
386159,1,0
225664,0,1
412880,1,0
177627,0,1
394951,1,0
200680,0,1
174382,0,1
431391,1,0
179484,0,1
442025,1,0
409104,1,0
387078,1,0
442825,1,0
425635,1,0
401414,1,0
442058,1,0
399959,1,0
214391,0,1
398910,1,0
196286,0,1
455935,1,0
426443,1,0
185079,0,1
172999,0,1
386930,1,0
400781,1,0
390166,1,0
422733,1,0
214674,0,1
440205,1,0
173216,0,1
422783,1,0
